mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.5800979172826045e-09,14.3
physics,0,stall,1,4.776395830152797e-09,16.8
physics,0,stall,2,4.34308012156273e-09,16.8
physics,0,stall,3,4.091382176890205e-09,16.6
physics,0,stall,4,3.907612925061353e-09,16.7
physics,0,stall,5,3.7528220268724115e-09,16.6
physics,0,stall,6,3.617534319706499e-09,16.5
physics,0,stall,7,3.496435828054406e-09,16.5
physics,0,stall,8,3.386275036298363e-09,16.7
physics,0,stall,9,3.2849248742188604e-09,16.4
physics,0,stall,10,3.1909175559074762e-09,16.8
physics,0,stall,11,3.1031922145148995e-09,16.8
physics,0,stall,12,3.0209516164857854e-09,16.7
physics,0,stall,13,2.9435753159480997e-09,16.8
physics,0,stall,14,2.870566352736512e-09,16.7
physics,0,stall,15,2.801516303773149e-09,16.7
physics,0,stall,16,2.736082605042809e-09,16.7
physics,0,stall,17,2.673972633354657e-09,16.9
physics,0,stall,18,2.6149328904520803e-09,16.8
physics,0,stall,19,2.5587409221334412e-09,16.7
physics,0,stall,20,2.505199605964266e-09,16.9
physics,0,stall,21,2.4541326389971133e-09,16.7
physics,0,stall,22,2.4053812382833363e-09,16.7
physics,0,stall,23,2.3588014091486095e-09,16.7
physics,0,stall,24,2.314261890831418e-09,16.8
physics,0,stall,25,2.2716423916706574e-09,16.8
physics,0,stall,26,2.2308322322212013e-09,16.6
physics,0,stall,27,2.1917291476543515e-09,16.4
physics,0,stall,28,2.1542383515654423e-09,16.5
physics,0,stall,29,2.1182716938374714e-09,16.6
physics,0,stall,30,2.083746994142043e-09,16.5
physics,0,stall,31,2.0505874342049474e-09,16.5
physics,0,stall,32,2.0187210720331775e-09,16.5
physics,0,stall,33,1.9880803941784035e-09,16.5
physics,0,stall,34,1.9586019544923075e-09,16.4
physics,0,stall,35,1.930226037834902e-09,16.6
physics,0,stall,36,1.9028963859070673e-09,16.5
physics,0,stall,37,1.8765599393689548e-09,16.5
physics,0,stall,38,1.8511666249481803e-09,16.6
physics,0,stall,39,1.8266691529705656e-09,16.5
physics,0,stall,40,1.803022847697732e-09,16.5
physics,0,stall,41,1.7801854841366024e-09,16.6
physics,0,stall,42,1.7581171489704813e-09,16.5
physics,0,stall,43,1.7367801053659145e-09,16.5
physics,0,stall,44,1.716138675724543e-09,16.6
physics,0,stall,45,1.6961591266806017e-09,16.7
physics,0,stall,46,1.6768095676850127e-09,16.7
physics,0,stall,47,1.6580598508223204e-09,16.8
physics,0,stall,48,1.639881481222095e-09,16.7
physics,0,stall,49,1.6222475282069163e-09,16.7
physics,0,stall,50,1.605132544799228e-09,16.8
physics,0,stall,51,1.588512487843078e-09,16.7
physics,0,stall,52,1.572364644954494e-09,16.7
physics,0,stall,53,1.5566675620822335e-09,16.9
physics,0,stall,54,1.5414009768277366e-09,16.8
physics,0,stall,55,1.5265457524680443e-09,16.7
physics,0,confirm,56,1.5265457524680443e-09,0.1
physics,0,confirm,57,1.5265457524680443e-09,0.1
