mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7925245737642942e-08,15.5
physics,0,stall,1,1.6715937160360108e-08,18.0
physics,0,stall,2,1.6136606735459247e-08,17.8
physics,0,stall,3,1.5683199651901967e-08,17.6
physics,0,stall,4,1.5302077880444044e-08,18.1
physics,0,stall,5,1.4970362220506298e-08,17.9
physics,0,stall,6,1.4675363405716823e-08,17.8
physics,0,stall,7,1.440909887483608e-08,17.9
physics,0,stall,8,1.4166130877045309e-08,17.6
physics,0,stall,9,1.3942544069398827e-08,17.9
physics,0,stall,10,1.3735400723687566e-08,17.7
physics,0,stall,11,1.3542425828600504e-08,18.0
physics,0,stall,12,1.3361812214138441e-08,17.6
physics,0,stall,13,1.3192094831349755e-08,17.6
physics,0,stall,14,1.3032065451811025e-08,17.6
physics,0,stall,15,1.2880713700207058e-08,17.1
physics,0,stall,16,1.2737184264535674e-08,17.0
physics,0,stall,17,1.2600745871082523e-08,16.8
physics,0,stall,18,1.2470767518461846e-08,17.4
physics,0,stall,19,1.2346700677230006e-08,17.6
physics,0,stall,20,1.2228065018114403e-08,17.8
physics,0,stall,21,1.2114437508784258e-08,18.1
physics,0,confirm,22,1.2003737005645569e-08,16.4
physics,0,confirm,23,1.1885112167898288e-08,16.5
