mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3395632559239345e-08,17.1
physics,0,stall,1,7.539019471131264e-09,19.3
physics,0,stall,2,7.066810852714924e-09,18.7
physics,0,stall,3,6.7866640982727785e-09,17.9
physics,0,stall,4,6.59000535856144e-09,18.5
physics,0,stall,5,6.434945409582145e-09,17.4
physics,0,stall,6,6.309961423156478e-09,17.5
physics,0,stall,7,6.20595007591731e-09,18.0
physics,0,stall,8,6.113742265174471e-09,17.9
physics,0,stall,9,6.0268168101159585e-09,18.1
physics,0,stall,10,5.945395990335104e-09,18.1
physics,0,stall,11,5.868253172195051e-09,17.7
physics,0,stall,12,5.795063127843543e-09,17.6
physics,0,stall,13,5.725830084240009e-09,18.1
physics,0,stall,14,5.659536383158439e-09,18.2
physics,0,stall,15,5.596124111917913e-09,18.6
physics,0,stall,16,5.535560172649581e-09,18.7
physics,0,stall,17,5.477634394935821e-09,19.0
physics,0,stall,18,5.421862332600234e-09,19.1
physics,0,stall,19,5.368583488720092e-09,18.4
physics,0,stall,20,5.316956646946383e-09,19.4
physics,0,confirm,21,5.2811098608715104e-09,18.3
physics,0,confirm,22,5.2513395269156134e-09,17.0
