mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3527227221874036e-08,14.6
physics,0,stall,1,1.2881094749074808e-08,16.1
physics,0,stall,2,1.251933456136329e-08,15.9
physics,0,stall,3,1.2253425100555543e-08,16.0
physics,0,stall,4,1.2036039560855026e-08,15.8
physics,0,stall,5,1.1853867070411841e-08,15.8
physics,0,stall,6,1.1694368235861388e-08,16.0
physics,0,stall,7,1.155661900788645e-08,15.7
physics,0,stall,8,1.1431889244423239e-08,15.7
physics,0,stall,9,1.1317399307988222e-08,15.8
physics,0,stall,10,1.1213787457564642e-08,15.6
physics,0,stall,11,1.111913646800369e-08,15.5
physics,0,confirm,12,1.1040900329487203e-08,14.9
physics,0,confirm,13,1.0977604512266483e-08,15.1
