mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.444329995779421e-09,24.4
physics,0,stall,1,8.179903960973612e-09,25.2
physics,0,stall,2,7.422828209967165e-09,22.5
physics,0,stall,3,6.878000828389439e-09,23.0
physics,0,stall,4,6.450897431531611e-09,21.9
physics,0,stall,5,6.098449513853709e-09,24.9
physics,0,stall,6,5.797790523895548e-09,24.4
physics,0,stall,7,5.535439771853865e-09,23.4
physics,0,stall,8,5.302796579960271e-09,23.7
physics,0,stall,9,5.09402205424711e-09,22.6
physics,0,stall,10,4.904949416850987e-09,21.8
physics,0,stall,11,4.732482181934519e-09,23.2
physics,0,stall,12,4.574241648748588e-09,24.1
physics,0,stall,13,4.4283499930769e-09,24.0
physics,0,stall,14,4.293290931494625e-09,24.3
physics,0,stall,15,4.167816895969708e-09,25.2
physics,0,stall,16,4.05088511553967e-09,23.6
physics,0,stall,17,3.941612383418665e-09,24.5
physics,0,stall,18,3.839242192188298e-09,24.8
physics,0,stall,19,3.74312035874804e-09,23.9
physics,0,stall,20,3.6526765439421932e-09,24.6
physics,0,stall,21,3.5674100241163844e-09,23.3
physics,0,stall,22,3.486878522013103e-09,23.8
physics,0,stall,23,3.4106893420777593e-09,24.0
physics,0,stall,24,3.3384922075987024e-09,20.8
physics,0,stall,25,3.2699734316535078e-09,23.1
physics,0,stall,26,3.2048510913968825e-09,23.8
physics,0,stall,27,3.142871019513153e-09,23.5
physics,0,stall,28,3.0838034175701983e-09,23.2
physics,0,stall,29,3.0274399957197784e-09,22.6
physics,0,stall,30,2.9735915150893807e-09,24.7
physics,0,stall,31,2.922085684556724e-09,22.4
physics,0,stall,32,2.872765328385649e-09,21.0
physics,0,stall,33,2.8254868018882814e-09,21.2
physics,0,stall,34,2.780118595312555e-09,22.5
physics,0,stall,35,2.736540117197297e-09,22.5
physics,0,stall,36,2.694640612132827e-09,22.6
physics,0,stall,37,2.6543182120795743e-09,21.0
physics,0,stall,38,2.615479085801609e-09,22.5
physics,0,stall,39,2.5780366900367643e-09,21.9
physics,0,stall,40,2.5419110935447428e-09,20.4
physics,0,stall,41,2.5070283801544313e-09,20.9
physics,0,stall,42,2.473320106663461e-09,20.7
physics,0,stall,43,2.4407228230623636e-09,21.5
physics,0,stall,44,2.4091776344464057e-09,21.5
physics,0,stall,45,2.378629812750962e-09,21.3
physics,0,stall,46,2.3490284403821903e-09,21.7
physics,0,stall,47,2.320326094128897e-09,21.8
physics,0,stall,48,2.2924785535783907e-09,21.5
physics,0,stall,49,2.2654445424215294e-09,19.6
physics,0,stall,50,2.23918548861791e-09,21.4
physics,0,stall,51,2.2136653116500833e-09,22.5
physics,0,stall,52,2.1888502242925852e-09,20.1
physics,0,stall,53,2.1647085568729453e-09,20.0
physics,0,stall,54,2.1412105926768766e-09,19.9
physics,0,stall,55,2.1183284221681575e-09,19.9
physics,0,stall,56,2.096035805726729e-09,19.3
physics,0,stall,57,2.0743080522384287e-09,19.8
physics,0,stall,58,2.053121904147205e-09,20.7
physics,0,stall,59,2.0324554359536704e-09,20.8
physics,0,stall,60,2.0122879575631353e-09,21.0
physics,0,stall,61,1.992599929116293e-09,20.8
physics,0,stall,62,1.973372879401065e-09,21.2
physics,0,confirm,63,1.973372879401065e-09,0.1
physics,0,confirm,64,1.973372879401065e-09,0.1
