mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.81300801195484e-09,15.5
physics,0,stall,1,8.077857834000889e-09,16.6
physics,0,stall,2,7.75133229289299e-09,16.1
physics,0,stall,3,7.528147758718334e-09,15.9
physics,0,stall,4,7.358249912211965e-09,15.6
physics,0,stall,5,7.2241046559918525e-09,15.5
physics,0,stall,6,7.103840008622512e-09,15.6
physics,0,stall,7,6.994139377994724e-09,15.6
physics,0,stall,8,6.891783688742733e-09,15.8
physics,0,stall,9,6.7970592924238175e-09,15.9
physics,0,stall,10,6.708573415260937e-09,16.0
physics,0,stall,11,6.625713302997289e-09,15.6
physics,0,stall,12,6.546970327663239e-09,15.4
physics,0,stall,13,6.472787938519384e-09,15.5
physics,0,stall,14,6.402309426836209e-09,15.6
physics,0,stall,15,6.335333185318285e-09,15.6
physics,0,stall,16,6.271818929122828e-09,15.8
physics,0,stall,17,6.2105911428660525e-09,15.9
physics,0,stall,18,6.152200920967988e-09,16.0
physics,0,confirm,19,6.152200920967988e-09,0.1
physics,0,confirm,20,6.152200920967988e-09,0.1
