mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0633292338658209e-08,14.6
physics,0,stall,1,9.44032548643481e-09,16.0
physics,0,stall,2,9.050997241017073e-09,15.6
physics,0,stall,3,8.805611170479413e-09,15.5
physics,0,stall,4,8.627884786493913e-09,15.1
physics,0,stall,5,8.489054328830963e-09,14.9
physics,0,stall,6,8.376725897981153e-09,14.8
physics,0,stall,7,8.279976288219975e-09,14.9
physics,0,stall,8,8.192311073612771e-09,14.7
physics,0,stall,9,8.11170105071952e-09,14.8
physics,0,stall,10,8.036285642084225e-09,15.0
physics,0,confirm,11,7.944624714418617e-09,15.0
physics,0,confirm,12,7.876364978296949e-09,15.1
physics,0,confirm,13,7.834199874626412e-09,15.0
physics,0,stall,14,7.748972933069946e-09,14.9
physics,0,stall,15,7.708978740272973e-09,15.0
physics,0,stall,16,7.665230373441156e-09,15.1
physics,0,confirm,17,7.615205132955153e-09,15.0
physics,0,confirm,18,7.573875344595848e-09,15.2
physics,0,stall,19,7.53853576349977e-09,15.2
physics,0,stall,20,7.478690165174741e-09,15.2
physics,0,confirm,21,7.443135901716457e-09,15.1
physics,0,confirm,22,7.408527916353735e-09,15.1
