mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2920457033866034e-08,16.5
physics,0,stall,1,1.1881353982564594e-08,18.6
physics,0,stall,2,1.1423357059754085e-08,17.7
physics,0,stall,3,1.1090303615299102e-08,18.4
physics,0,stall,4,1.0823827884338827e-08,18.5
physics,0,stall,5,1.0600374976854404e-08,18.6
physics,0,stall,6,1.040731701737482e-08,18.4
physics,0,stall,7,1.0236943422080444e-08,18.4
physics,0,stall,8,1.0084164256814036e-08,18.1
physics,0,stall,9,9.94543638911485e-09,18.3
physics,0,stall,10,9.818192556246e-09,18.3
physics,0,stall,11,9.700514788806441e-09,18.3
physics,0,stall,12,9.590932831297399e-09,18.4
physics,0,stall,13,9.488296457303488e-09,18.4
physics,0,stall,14,9.391688899081936e-09,18.5
physics,0,stall,15,9.300368703713671e-09,17.9
physics,0,stall,16,9.21372741168721e-09,18.4
physics,0,confirm,17,9.088798595847318e-09,16.5
physics,0,confirm,18,9.038640407924015e-09,15.7
physics,0,confirm,19,8.999539991880167e-09,15.8
physics,0,stall,20,8.959035720295878e-09,15.9
physics,0,stall,21,8.918485010909323e-09,15.7
physics,0,confirm,22,8.882824365746647e-09,15.5
physics,0,confirm,23,8.843006755075337e-09,15.7
physics,0,stall,24,8.804385714422042e-09,15.4
physics,0,stall,25,8.769223247586327e-09,15.6
physics,0,confirm,26,8.733262191246006e-09,15.9
physics,0,confirm,27,8.69862690076649e-09,15.7
