mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0303497551288978e-08,15.7
physics,0,stall,1,9.555913803888019e-09,17.3
physics,0,stall,2,9.154655286057084e-09,17.6
physics,0,stall,3,8.878511722613569e-09,17.4
physics,0,stall,4,8.659725801854406e-09,17.3
physics,0,stall,5,8.481992915784688e-09,17.0
physics,0,stall,6,8.331257827046084e-09,17.0
physics,0,stall,7,8.198190631627843e-09,16.0
physics,0,stall,8,8.079159157522636e-09,15.9
physics,0,stall,9,7.972761677161876e-09,15.7
physics,0,stall,10,7.875769561679303e-09,15.6
physics,0,stall,11,7.785160111754519e-09,16.0
physics,0,stall,12,7.702060804911264e-09,15.5
physics,0,stall,13,7.625395980228024e-09,15.8
physics,0,stall,14,7.55254418759668e-09,15.7
physics,0,stall,15,7.485726053970198e-09,15.5
physics,0,confirm,16,7.449684771680738e-09,14.6
physics,0,confirm,17,7.413750474524634e-09,14.9
