mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.229517637931399e-08,16.1
physics,0,stall,1,1.1300730111311997e-08,18.6
physics,0,stall,2,1.0876785724015836e-08,18.1
physics,0,stall,3,1.0563151574229326e-08,18.0
physics,0,stall,4,1.0305295016528511e-08,17.9
physics,0,stall,5,1.0084915106948208e-08,17.6
physics,0,stall,6,9.889460365868251e-09,17.6
physics,0,stall,7,9.713942601399962e-09,17.5
physics,0,stall,8,9.557613176786605e-09,17.5
physics,0,stall,9,9.412514106837968e-09,17.3
physics,0,stall,10,9.2813576273077e-09,17.3
physics,0,stall,11,9.16047653799781e-09,17.1
physics,0,stall,12,9.048546301496695e-09,15.9
physics,0,stall,13,8.944543353172525e-09,16.1
physics,0,stall,14,8.847625669322042e-09,17.0
physics,0,stall,15,8.757092178644139e-09,16.9
physics,0,stall,16,8.672346467331805e-09,16.9
physics,0,stall,17,8.591189025130054e-09,17.0
physics,0,confirm,18,8.555958532704363e-09,16.2
physics,0,confirm,19,8.522491287285881e-09,16.0
