mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.5345905081594886e-08,15.7
physics,0,stall,1,2.41220491570064e-08,17.6
physics,0,stall,2,2.3470627250619856e-08,17.4
physics,0,stall,3,2.302549098999714e-08,17.0
physics,0,stall,4,2.2673782793845924e-08,16.6
physics,0,stall,5,2.2396353420529112e-08,16.2
physics,0,stall,6,2.2167992380645858e-08,16.2
physics,0,stall,7,2.1973189982750193e-08,15.9
physics,0,stall,8,2.180486140127794e-08,16.0
physics,0,confirm,9,2.1571424011495734e-08,15.9
physics,0,confirm,10,2.1408273339654144e-08,16.0
physics,0,confirm,11,2.1257826168922383e-08,15.9
physics,0,stall,12,2.1114537400576878e-08,16.5
physics,0,stall,13,2.1014141187279085e-08,16.7
physics,0,confirm,14,2.0881231249071227e-08,16.6
physics,0,confirm,15,2.076294257771297e-08,16.6
physics,0,stall,16,2.0664185235330302e-08,16.4
physics,0,stall,17,2.0560884816882694e-08,16.2
physics,0,confirm,18,2.0472099147839815e-08,16.2
physics,0,confirm,19,2.0377522686664056e-08,16.0
physics,0,stall,20,2.0295851504905213e-08,16.0
physics,0,stall,21,2.023439098601958e-08,16.1
physics,0,confirm,22,2.015767178034601e-08,16.0
physics,0,confirm,23,2.0102848714057406e-08,16.5
physics,0,stall,24,2.002907434629719e-08,16.3
physics,0,stall,25,1.997839161358088e-08,16.3
physics,0,confirm,26,1.9899931390981813e-08,15.8
physics,0,confirm,27,1.9835296743470084e-08,15.9
physics,0,stall,28,1.9771762331503427e-08,16.0
physics,0,stall,29,1.970723346650837e-08,16.4
physics,0,confirm,30,1.965039439992969e-08,15.8
physics,0,confirm,31,1.958287714460726e-08,16.6
physics,0,stall,32,1.9523050670875824e-08,16.0
physics,0,stall,33,1.9473615437263834e-08,16.5
physics,0,confirm,34,1.9427653870590398e-08,15.9
physics,0,confirm,35,1.9379689920537132e-08,15.9
physics,0,stall,36,1.9326882383860215e-08,15.8
physics,0,stall,37,1.926854441539675e-08,15.9
physics,0,confirm,38,1.9209223319587587e-08,15.5
physics,0,confirm,39,1.9171107735787525e-08,15.4
physics,0,stall,40,1.912741929604306e-08,15.7
physics,0,stall,41,1.90813873729402e-08,15.4
physics,0,confirm,42,1.905151914713965e-08,15.3
physics,0,confirm,43,1.9005421960000225e-08,15.3
physics,0,stall,44,1.8967568083916774e-08,15.4
physics,0,stall,45,1.8929311331281835e-08,15.6
physics,0,confirm,46,1.8891915467906913e-08,15.4
physics,0,confirm,47,1.884430964636437e-08,15.5
physics,0,stall,48,1.8792914250625482e-08,18.2
physics,0,stall,49,1.8749847490019002e-08,15.3
physics,0,confirm,50,1.8701765626286386e-08,15.1
physics,0,confirm,51,1.8660275367163227e-08,15.8
physics,0,stall,52,1.8629757062633597e-08,15.6
physics,0,stall,53,1.8597490719041853e-08,15.8
physics,0,confirm,54,1.8560601173983752e-08,16.0
physics,0,confirm,55,1.8527206311413202e-08,15.5
physics,0,stall,56,1.8498402715775528e-08,16.1
physics,0,stall,57,1.8455769637838165e-08,16.4
physics,0,confirm,58,1.843229803160588e-08,15.6
physics,0,confirm,59,1.8403984507819885e-08,15.5
physics,0,stall,60,1.8370784978874694e-08,15.4
physics,0,stall,61,1.8331892227960194e-08,15.1
physics,0,confirm,62,1.8302891587930383e-08,15.0
physics,0,confirm,63,1.8270004452458126e-08,14.9
