mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.602212238994112e-09,17.6
physics,0,stall,1,2.9803628565918378e-09,18.3
physics,0,stall,2,2.6652847187740663e-09,18.2
physics,0,stall,3,2.4580055733578427e-09,18.3
physics,0,stall,4,2.3038175089438052e-09,18.8
physics,0,stall,5,2.1851340632520525e-09,18.5
physics,0,stall,6,2.090315006432162e-09,19.0
physics,0,stall,7,2.0136593455103615e-09,19.2
physics,0,stall,8,1.9471044842116345e-09,19.1
physics,0,stall,9,1.89234557188703e-09,19.5
physics,0,stall,10,1.8414351173661177e-09,20.5
physics,0,stall,11,1.7941168031692745e-09,20.4
physics,0,stall,12,1.749324738955333e-09,19.9
physics,0,stall,13,1.7075291418638272e-09,20.0
physics,0,stall,14,1.6682438693682649e-09,20.2
physics,0,stall,15,1.6314612682103684e-09,20.5
physics,0,stall,16,1.5963036305071399e-09,22.4
physics,0,stall,17,1.5632766083958472e-09,20.4
physics,0,stall,18,1.5321913185894887e-09,20.5
physics,0,stall,19,1.5023832761965405e-09,21.1
physics,0,stall,20,1.474248385794281e-09,21.8
physics,0,stall,21,1.4474523376446174e-09,21.8
physics,0,stall,22,1.4219546673245058e-09,22.2
physics,0,stall,23,1.3977083416456824e-09,22.2
physics,0,stall,24,1.3744744961182264e-09,21.9
physics,0,stall,25,1.352423752130858e-09,21.1
physics,0,stall,26,1.331050261438784e-09,21.0
physics,0,stall,27,1.3106966316050068e-09,21.2
physics,0,stall,28,1.2912975523863161e-09,22.1
physics,0,stall,29,1.2726283477859833e-09,23.3
physics,0,stall,30,1.2546464410752803e-09,22.3
physics,0,stall,31,1.23731269007261e-09,21.9
physics,0,stall,32,1.2208221394725404e-09,23.1
physics,0,stall,33,1.2050579128399193e-09,23.3
physics,0,stall,34,1.1898369373829076e-09,22.8
physics,0,stall,35,1.1750437034876754e-09,22.6
physics,0,stall,36,1.1607331714020691e-09,22.0
physics,0,stall,37,1.1468808948050422e-09,22.7
physics,0,stall,38,1.1334641082353804e-09,23.0
physics,0,stall,39,1.1204615782660957e-09,25.4
physics,0,stall,40,1.107853470970057e-09,25.4
physics,0,stall,41,1.0956212335584384e-09,25.4
physics,0,stall,42,1.0837474883862685e-09,24.3
physics,0,stall,43,1.0722159377880549e-09,23.9
physics,0,stall,44,1.0610112784223694e-09,23.3
physics,0,stall,45,1.050119123993318e-09,23.0
physics,0,stall,46,1.0395259353721955e-09,23.8
physics,0,stall,47,1.0294491819142774e-09,24.6
physics,0,stall,48,1.0203745373371793e-09,24.1
physics,0,confirm,49,1.0203745373371793e-09,0.1
physics,0,confirm,50,1.0203745373371793e-09,0.1
