mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.198261350029146e-09,14.1
physics,0,stall,1,5.532692284479788e-09,14.9
physics,0,stall,2,5.254600985421016e-09,14.2
physics,0,stall,3,5.079197954473631e-09,14.2
physics,0,stall,4,4.940448459178776e-09,14.6
physics,0,stall,5,4.827773167588969e-09,14.9
physics,0,stall,6,4.731747109850305e-09,15.0
physics,0,stall,7,4.647703808670684e-09,15.3
physics,0,stall,8,4.572770714161043e-09,16.4
physics,0,stall,9,4.5047481288754446e-09,16.0
physics,0,stall,10,4.442490347278546e-09,15.7
physics,0,stall,11,4.385488330649743e-09,16.4
physics,0,stall,12,4.332356358300489e-09,16.3
physics,0,stall,13,4.28237386720424e-09,16.4
physics,0,stall,14,4.2351148483117795e-09,16.3
physics,0,stall,15,4.190477905079854e-09,16.6
physics,0,stall,16,4.148740528910959e-09,16.8
physics,0,stall,17,4.108614674392374e-09,16.9
physics,0,stall,18,4.070139297825764e-09,17.0
physics,0,confirm,19,4.070139297825764e-09,0.1
physics,0,confirm,20,4.070139297825764e-09,0.1
