mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4691188991992197e-08,15.7
physics,0,stall,1,1.7649866445604842e-08,18.3
physics,0,stall,2,1.7209259619634196e-08,18.3
physics,0,stall,3,1.692105092692907e-08,18.3
physics,0,stall,4,1.6700182458967647e-08,18.5
physics,0,stall,5,1.6517601297285418e-08,17.3
physics,0,stall,6,1.6360769063716825e-08,17.8
physics,0,stall,7,1.6222233136893782e-08,18.2
physics,0,confirm,8,1.6165311121742053e-08,16.4
physics,0,confirm,9,1.6118419952490766e-08,16.3
