mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1293976582547357e-08,15.9
physics,0,stall,1,1.634966259540206e-08,18.5
physics,0,stall,2,1.5606101166877323e-08,18.4
physics,0,stall,3,1.5104173882404474e-08,18.4
physics,0,stall,4,1.4715688117860016e-08,18.4
physics,0,stall,5,1.4399428115377974e-08,18.4
physics,0,stall,6,1.4130141815648666e-08,18.6
physics,0,stall,7,1.3897116742974676e-08,18.7
physics,0,stall,8,1.3689934427981958e-08,18.8
physics,0,stall,9,1.350476127627151e-08,18.6
physics,0,stall,10,1.3335918206245419e-08,18.5
physics,0,stall,11,1.3181945639568885e-08,18.5
physics,0,stall,12,1.3039211411733788e-08,18.5
physics,0,stall,13,1.290725489154173e-08,18.3
physics,0,stall,14,1.2783495394368356e-08,18.1
physics,0,stall,15,1.2667943891470506e-08,18.6
physics,0,confirm,16,1.2619746894040609e-08,17.0
physics,0,confirm,17,1.2580407171351223e-08,17.1
