mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2742264747906485e-08,18.8
physics,0,stall,1,1.1307860195231331e-08,22.0
physics,0,stall,2,1.0649625355767178e-08,22.2
physics,0,stall,3,1.0169648036363998e-08,21.2
physics,0,stall,4,9.783977232436555e-09,20.9
physics,0,stall,5,9.458902030813294e-09,20.8
physics,0,stall,6,9.176906672035006e-09,21.5
physics,0,stall,7,8.927484945319982e-09,21.9
physics,0,stall,8,8.703723797886392e-09,21.3
physics,0,stall,9,8.500774799623744e-09,21.2
physics,0,stall,10,8.315078356038231e-09,21.5
physics,0,stall,11,8.143931250051468e-09,22.1
physics,0,stall,12,7.985226575780968e-09,20.3
physics,0,stall,13,7.83728815694661e-09,21.1
physics,0,stall,14,7.698759727410264e-09,21.6
physics,0,stall,15,7.56852825628158e-09,21.6
physics,0,stall,16,7.445668983537347e-09,21.3
physics,0,stall,17,7.3294053413508084e-09,20.4
physics,0,stall,18,7.2190788554297206e-09,20.7
physics,0,stall,19,7.1141264276752736e-09,20.3
physics,0,stall,20,7.014062675434073e-09,20.9
physics,0,stall,21,6.91846628276053e-09,20.2
physics,0,stall,22,6.826969083855648e-09,18.7
physics,0,stall,23,6.739247486813177e-09,19.4
physics,0,stall,24,6.655015436807079e-09,20.3
physics,0,stall,25,6.5740188278316796e-09,20.5
physics,0,stall,26,6.496030803191261e-09,20.0
physics,0,stall,27,6.4208480017527606e-09,19.1
physics,0,stall,28,6.3482873207847846e-09,19.6
physics,0,stall,29,6.2781833282680675e-09,20.1
physics,0,stall,30,6.2103859705523525e-09,18.6
physics,0,stall,31,6.1447587483773725e-09,18.6
physics,0,stall,32,6.081177052372209e-09,18.2
physics,0,stall,33,6.019526852610291e-09,19.1
physics,0,stall,34,5.95970346183805e-09,19.0
physics,0,stall,35,5.901610578621871e-09,19.4
physics,0,stall,36,5.845159348557543e-09,18.5
physics,0,confirm,37,5.8278984421296114e-09,16.1
physics,0,confirm,38,5.8278984421296114e-09,0.1
