mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2715183133398875e-08,13.7
physics,0,stall,1,1.1533299834970572e-08,15.7
physics,0,stall,2,1.1134171868557491e-08,14.7
physics,0,stall,3,1.0946800784814097e-08,14.1
physics,0,stall,4,1.0799897149127098e-08,14.4
physics,0,stall,5,1.0675764415671744e-08,14.8
physics,0,stall,6,1.0565164908695063e-08,15.3
physics,0,stall,7,1.046515750793971e-08,15.9
physics,0,stall,8,1.0373977207934604e-08,16.2
physics,0,confirm,9,1.0341097105693258e-08,15.9
physics,0,confirm,10,1.0306590282831376e-08,15.9
