mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.908466310883798e-08,15.6
physics,0,stall,1,3.612975005948009e-08,16.2
physics,0,stall,2,3.5339216078371484e-08,18.2
physics,0,stall,3,3.47404830974465e-08,18.0
physics,0,stall,4,3.4246771150947265e-08,17.1
physics,0,stall,5,3.38207422396999e-08,16.9
physics,0,stall,6,3.3447958230043616e-08,17.2
physics,0,stall,7,3.311667915921962e-08,17.2
physics,0,stall,8,3.282018103615506e-08,17.0
physics,0,stall,9,3.254726849742937e-08,17.0
physics,0,confirm,10,3.244046056618352e-08,16.0
physics,0,confirm,11,3.235463503572146e-08,16.0
