mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.645662121270107e-08,16.9
physics,0,stall,1,1.1042153059032264e-08,20.0
physics,0,stall,2,1.045025935482474e-08,19.1
physics,0,stall,3,1.006060038620095e-08,18.8
physics,0,stall,4,9.75961790423911e-09,18.5
physics,0,stall,5,9.510536777008662e-09,18.8
physics,0,stall,6,9.296248307799755e-09,18.7
physics,0,stall,7,9.107130211536258e-09,18.0
physics,0,stall,8,8.937154506485293e-09,17.8
physics,0,stall,9,8.7822797758949e-09,18.0
physics,0,stall,10,8.639659771506762e-09,18.4
physics,0,stall,11,8.507215893379077e-09,18.3
physics,0,stall,12,8.383382341295161e-09,18.2
physics,0,stall,13,8.266951340877388e-09,18.2
physics,0,stall,14,8.156969790980367e-09,18.6
physics,0,stall,15,8.052672888721054e-09,18.1
physics,0,stall,16,7.953435629434458e-09,18.7
physics,0,stall,17,7.858741065936763e-09,18.7
physics,0,stall,18,7.768154987047808e-09,18.4
physics,0,stall,19,7.681309556544864e-09,18.4
physics,0,stall,20,7.597888917310702e-09,18.2
physics,0,stall,21,7.51762030663523e-09,18.8
physics,0,stall,22,7.440265259218849e-09,19.5
physics,0,stall,23,7.365614616045621e-09,19.3
physics,0,stall,24,7.29348279715684e-09,19.2
physics,0,stall,25,7.2237049512779015e-09,18.9
physics,0,confirm,26,7.198658636172994e-09,16.9
physics,0,confirm,27,7.171980385768729e-09,17.2
