mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.1158133811189295e-08,15.5
physics,0,stall,1,1.8591369985366113e-08,18.6
physics,0,stall,2,1.786024831350821e-08,18.3
physics,0,stall,3,1.73522425580509e-08,17.7
physics,0,stall,4,1.6949578892465337e-08,17.2
physics,0,stall,5,1.6609690820846237e-08,17.4
physics,0,stall,6,1.6312609603614217e-08,17.2
physics,0,stall,7,1.6047285315592948e-08,17.4
physics,0,stall,8,1.5806810446491408e-08,17.6
physics,0,stall,9,1.558647714005075e-08,17.7
physics,0,stall,10,1.5382876241271045e-08,17.8
physics,0,stall,11,1.5193431891275517e-08,17.8
physics,0,stall,12,1.5016136307535267e-08,17.3
physics,0,stall,13,1.4849388290361651e-08,17.3
physics,0,stall,14,1.4691887437935015e-08,17.7
physics,0,stall,15,1.454256274632632e-08,17.8
physics,0,stall,16,1.4400521309656047e-08,18.1
physics,0,stall,17,1.426501149937982e-08,17.4
physics,0,confirm,18,1.4222746227964966e-08,15.7
physics,0,confirm,19,1.4182583029590027e-08,15.6
