mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0726876815472117e-08,14.7
physics,0,stall,1,1.1034466432482964e-08,16.8
physics,0,stall,2,1.0553989959924158e-08,16.3
physics,0,stall,3,1.027992774668353e-08,15.8
physics,0,stall,4,1.009343343173098e-08,15.4
physics,0,stall,5,9.949554031183078e-09,15.4
physics,0,stall,6,9.829160341107691e-09,15.2
physics,0,stall,7,9.717897668309255e-09,15.5
physics,0,stall,8,9.616919665954143e-09,15.7
physics,0,stall,9,9.523245543877975e-09,16.0
physics,0,stall,10,9.435964482099376e-09,16.6
physics,0,confirm,11,9.309469604313758e-09,16.6
physics,0,confirm,12,9.26020279271048e-09,16.8
physics,0,confirm,13,9.208563253285744e-09,16.6
physics,0,stall,14,9.165273912635678e-09,16.9
physics,0,stall,15,9.124293717421776e-09,17.1
physics,0,confirm,16,9.002362471050093e-09,17.0
physics,0,confirm,17,8.957847152548782e-09,16.9
physics,0,confirm,18,8.92005570086265e-09,16.4
physics,0,stall,19,8.845138446445196e-09,16.5
physics,0,stall,20,8.817915157212238e-09,17.0
physics,0,confirm,21,8.752630132859866e-09,16.6
physics,0,confirm,22,8.714438686599762e-09,16.5
