mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.1997852543422046e-08,14.3
physics,0,stall,1,2.0803218511332778e-08,16.7
physics,0,stall,2,2.0121526394310603e-08,16.3
physics,0,stall,3,1.9713260038198535e-08,15.7
physics,0,stall,4,1.941288201225649e-08,15.4
physics,0,stall,5,1.917592011566285e-08,15.2
physics,0,stall,6,1.897980759836013e-08,15.0
physics,0,stall,7,1.8810884999690405e-08,14.8
physics,0,stall,8,1.8668651878209756e-08,14.6
physics,0,confirm,9,1.8638509697309784e-08,15.2
physics,0,confirm,10,1.8609993766325527e-08,15.1
