mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.525880538685058e-08,14.9
physics,0,stall,1,5.212649013237461e-08,18.3
physics,0,stall,2,5.0964409328495286e-08,18.0
physics,0,stall,3,5.0161258147436154e-08,18.0
physics,0,stall,4,4.9530984526972803e-08,17.6
physics,0,stall,5,4.90046993616887e-08,17.8
physics,0,stall,6,4.8547647897476905e-08,17.7
physics,0,stall,7,4.814148035686236e-08,18.0
physics,0,confirm,8,4.804351937285473e-08,15.8
physics,0,confirm,9,4.796114044167217e-08,16.1
