mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.761499355042136e-09,18.0
physics,0,stall,1,6.002281789537952e-09,20.6
physics,0,stall,2,5.442412118371123e-09,20.9
physics,0,stall,3,5.058014977417975e-09,21.2
physics,0,stall,4,4.761375608781661e-09,21.5
physics,0,stall,5,4.518879491229518e-09,21.8
physics,0,stall,6,4.313713440780784e-09,21.8
physics,0,stall,7,4.136111254571528e-09,21.8
physics,0,stall,8,3.9798061733443986e-09,21.2
physics,0,stall,9,3.840488902692028e-09,20.2
physics,0,stall,10,3.7150456502968497e-09,19.7
physics,0,stall,11,3.6011439915154313e-09,20.5
physics,0,stall,12,3.496987903521659e-09,20.9
physics,0,stall,13,3.40116457442264e-09,21.2
physics,0,stall,14,3.312542658974277e-09,21.0
physics,0,stall,15,3.230202925999509e-09,21.4
physics,0,stall,16,3.153388684902745e-09,21.7
physics,0,stall,17,3.081470180104023e-09,20.5
physics,0,stall,18,3.01391786818909e-09,20.7
physics,0,stall,19,2.950282564062627e-09,20.8
physics,0,stall,20,2.890180002198409e-09,21.6
physics,0,stall,21,2.8332790959321128e-09,21.4
physics,0,stall,22,2.779292535150518e-09,21.7
physics,0,stall,23,2.7279695121171416e-09,21.7
physics,0,stall,24,2.679089748683837e-09,22.8
physics,0,stall,25,2.6324588104581333e-09,22.7
physics,0,stall,26,2.587904173510145e-09,21.3
physics,0,stall,27,2.5452721035404866e-09,21.5
physics,0,stall,28,2.504424983944674e-09,20.7
physics,0,stall,29,2.4652391761350744e-09,20.3
physics,0,stall,30,2.427603154789835e-09,21.1
physics,0,stall,31,2.3914160032301303e-09,21.6
physics,0,stall,32,2.356586080978142e-09,22.7
physics,0,stall,33,2.323029941935606e-09,22.6
physics,0,stall,34,2.290671362425686e-09,22.5
physics,0,stall,35,2.259440547969423e-09,22.5
physics,0,stall,36,2.2292734112323823e-09,20.8
physics,0,stall,37,2.2001109801853257e-09,20.8
physics,0,stall,38,2.1718988529123763e-09,20.7
physics,0,stall,39,2.144586749066983e-09,20.8
physics,0,stall,40,2.118128092157526e-09,22.5
physics,0,stall,41,2.092479664752013e-09,23.8
physics,0,stall,42,2.067601284153444e-09,23.4
physics,0,stall,43,2.043455533899017e-09,22.2
physics,0,stall,44,2.0200075088629387e-09,21.8
physics,0,stall,45,1.9972246036553972e-09,21.1
physics,0,stall,46,1.9750763100302513e-09,21.2
physics,0,stall,47,1.953534048268716e-09,21.7
physics,0,stall,48,1.9325710044757548e-09,22.6
physics,0,stall,49,1.912161994825426e-09,23.3
physics,0,stall,50,1.892283333622882e-09,22.6
physics,0,stall,51,1.8729127229522544e-09,20.7
physics,0,stall,52,1.8540291447197716e-09,21.7
physics,0,stall,53,1.8356127701441862e-09,20.9
physics,0,stall,54,1.817644870677874e-09,21.4
physics,0,stall,55,1.8001077431508767e-09,21.5
physics,0,confirm,56,1.8001077431508767e-09,0.1
physics,0,confirm,57,1.8001077431508767e-09,0.1
