mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.3362097256692715e-08,14.5
physics,0,stall,1,1.431814830291996e-08,16.6
physics,0,stall,2,1.3597343116670973e-08,17.4
physics,0,stall,3,1.3237049350860797e-08,16.9
physics,0,stall,4,1.2978445010081722e-08,16.5
physics,0,stall,5,1.277228073741478e-08,16.1
physics,0,stall,6,1.2603738817488957e-08,15.5
physics,0,stall,7,1.246122784045811e-08,15.4
physics,0,stall,8,1.2336889383550702e-08,15.6
physics,0,stall,9,1.2227146344592e-08,15.5
physics,0,stall,10,1.2129721756937832e-08,15.0
physics,0,confirm,11,1.209500021149663e-08,15.3
physics,0,confirm,12,1.2063293641263357e-08,15.8
