mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.416468684345857e-08,14.4
physics,0,stall,1,1.7401833177441622e-08,16.0
physics,0,stall,2,1.682795256222946e-08,16.0
physics,0,stall,3,1.6505632417837327e-08,15.8
physics,0,stall,4,1.6272393329407584e-08,15.6
physics,0,stall,5,1.6097994323246044e-08,15.4
physics,0,stall,6,1.595221931062398e-08,15.4
physics,0,stall,7,1.5821193927500593e-08,15.4
physics,0,confirm,8,1.579939037863672e-08,15.7
physics,0,confirm,9,1.5778107358680888e-08,15.8
