mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.00037146595797979566,11.7
physics,0,stall,1,0.00015478458092153477,12.4
physics,0,stall,2,8.612127321393951e-05,12.3
physics,0,stall,3,5.573353315768554e-05,12.3
physics,0,stall,4,4.082224873157726e-05,12.2
physics,0,stall,5,3.291276486371195e-05,12.3
physics,0,stall,6,2.8354469662484295e-05,12.5
physics,0,stall,7,2.494281212436218e-05,12.4
physics,0,stall,8,2.24671310939137e-05,12.3
physics,0,stall,9,2.0517417365011577e-05,12.2
physics,0,stall,10,1.8767080124689525e-05,12.5
physics,0,stall,11,1.7261636051379425e-05,12.3
physics,0,stall,12,1.6069851581041748e-05,12.4
physics,0,stall,13,1.5110701095599349e-05,12.3
physics,0,stall,14,1.4263031802283538e-05,12.2
physics,0,stall,15,1.353664889448358e-05,12.2
physics,0,stall,16,1.292439835198819e-05,12.3
physics,0,stall,17,1.237326569409352e-05,12.4
physics,0,stall,18,1.1888379387280723e-05,12.4
physics,0,stall,19,1.1465501540624525e-05,12.3
physics,0,stall,20,1.1074068182333183e-05,12.3
physics,0,stall,21,1.0707087445491955e-05,12.4
physics,0,stall,22,1.0381310084907317e-05,12.4
physics,0,stall,23,1.0063493264974864e-05,12.3
physics,0,stall,24,9.78877718260192e-06,12.4
physics,0,stall,25,9.530865893163476e-06,12.4
physics,0,stall,26,9.301848977983695e-06,12.5
physics,0,stall,27,9.088751291307547e-06,12.4
physics,0,stall,28,8.873014838857019e-06,12.4
physics,0,stall,29,8.66802984637086e-06,12.3
physics,0,stall,30,8.477257621593534e-06,12.3
physics,0,stall,31,8.269105072774305e-06,12.3
physics,0,stall,32,8.085008638891519e-06,12.3
physics,0,stall,33,7.905266533291292e-06,12.3
physics,0,stall,34,7.732356009827925e-06,12.3
physics,0,stall,35,7.566846172667112e-06,12.4
physics,0,stall,36,7.417610866234196e-06,12.4
physics,0,stall,37,7.286146012844292e-06,12.5
physics,0,stall,38,7.151967779263683e-06,12.4
physics,0,stall,39,7.020302918275463e-06,12.4
physics,0,stall,40,6.899433595460749e-06,12.5
physics,0,stall,41,6.78209052287893e-06,12.5
physics,0,stall,42,6.660207728905042e-06,12.4
physics,0,stall,43,6.543380466358854e-06,12.6
physics,0,stall,44,6.436602127080132e-06,12.2
physics,0,stall,45,6.34080605806664e-06,12.5
physics,0,stall,46,6.237542342309516e-06,12.1
physics,0,stall,47,6.14943299596126e-06,12.4
physics,0,stall,48,6.098391057990638e-06,12.2
physics,0,stall,49,6.095209151892705e-06,12.4
physics,0,confirm,50,6.0951943414082955e-06,1.3
physics,0,confirm,51,6.0951943414082955e-06,0.3
