mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.419202928775417e-06,9.9
physics,0,stall,1,1.4919876611052749e-06,10.2
physics,0,stall,2,7.64461951565078e-07,10.3
physics,0,stall,3,4.83471165628396e-07,11.1
physics,0,stall,4,3.3032433027717204e-07,10.8
physics,0,stall,5,2.3377985999181874e-07,10.6
physics,0,stall,6,1.7958119999381857e-07,11.5
physics,0,stall,7,1.4286268197119128e-07,11.9
physics,0,stall,8,1.358237725765475e-07,11.6
physics,0,stall,9,1.350214258957371e-07,11.6
physics,0,stall,10,1.3443145763168907e-07,11.3
physics,0,confirm,11,1.3402029952500397e-07,9.2
physics,0,confirm,12,1.3373622043910186e-07,9.1
physics,0,stall,13,1.334978562113411e-07,9.0
physics,0,stall,14,1.3328750675626612e-07,9.1
physics,0,confirm,15,1.3309435602376315e-07,9.0
physics,0,confirm,16,1.32919143417417e-07,9.1
