mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.142523898938356e-08,13.6
physics,0,stall,1,1.1239410302352845e-08,16.5
physics,0,stall,2,1.073329070074897e-08,16.1
physics,0,stall,3,1.0425914005160137e-08,15.6
physics,0,stall,4,1.0196755387556687e-08,15.5
physics,0,stall,5,1.0021550750526901e-08,15.2
physics,0,stall,6,9.87776927495359e-09,14.7
physics,0,stall,7,9.754563466315392e-09,14.5
physics,0,stall,8,9.650566924544976e-09,14.8
physics,0,stall,9,9.559889675896207e-09,14.1
physics,0,stall,10,9.477838297973218e-09,14.4
physics,0,confirm,11,9.46900351714293e-09,14.0
physics,0,confirm,12,9.459868071078246e-09,14.1
