mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5508277090416977e-08,14.0
physics,0,stall,1,9.737435903474818e-09,14.8
physics,0,stall,2,9.320529949565844e-09,14.6
physics,0,stall,3,9.0533731945667e-09,14.3
physics,0,stall,4,8.850144798938949e-09,13.4
physics,0,stall,5,8.68292837400712e-09,14.0
physics,0,stall,6,8.547490870209518e-09,14.3
physics,0,stall,7,8.421841882625247e-09,14.4
physics,0,stall,8,8.30917391697399e-09,14.4
physics,0,stall,9,8.20550064136749e-09,14.1
physics,0,stall,10,8.109353355746585e-09,14.2
physics,0,stall,11,8.019691306614132e-09,14.2
physics,0,stall,12,7.93570665557856e-09,14.4
physics,0,stall,13,7.856905971568355e-09,14.4
physics,0,stall,14,7.781053356304607e-09,14.3
physics,0,stall,15,7.709761920391012e-09,14.5
physics,0,confirm,16,7.669233089267943e-09,14.2
physics,0,confirm,17,7.632462051628376e-09,14.1
