mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.971309637251385e-08,13.0
physics,0,stall,1,2.807798972830699e-08,16.4
physics,0,stall,2,2.7477571743476974e-08,16.2
physics,0,stall,3,2.704553984866618e-08,16.1
physics,0,stall,4,2.6701476165824757e-08,15.5
physics,0,stall,5,2.6414046587282114e-08,15.3
physics,0,stall,6,2.6163817914569547e-08,14.8
physics,0,stall,7,2.594482127988642e-08,14.0
physics,0,confirm,8,2.5919706998552175e-08,13.7
physics,0,confirm,9,2.5895993366195273e-08,13.4
