mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7412375983167614e-08,16.8
physics,0,stall,1,2.3375586542650593e-08,20.3
physics,0,stall,2,2.2672286916476118e-08,20.6
physics,0,stall,3,2.2198476482209224e-08,19.8
physics,0,stall,4,2.1829831790847998e-08,19.0
physics,0,stall,5,2.1533222274823787e-08,19.1
physics,0,stall,6,2.1285395612712494e-08,19.0
physics,0,stall,7,2.1071378070683905e-08,18.2
physics,0,stall,8,2.0885837413538072e-08,17.9
physics,0,stall,9,2.0724089571192442e-08,18.8
physics,0,confirm,10,2.0676480461848162e-08,17.1
physics,0,confirm,11,2.0638729626957363e-08,16.6
