mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4385727441843244e-08,13.4
physics,0,stall,1,7.873074561070833e-09,15.4
physics,0,stall,2,7.417589852443897e-09,14.4
physics,0,stall,3,7.1671237255974e-09,13.6
physics,0,stall,4,6.9927652419005996e-09,13.2
physics,0,stall,5,6.8557061616114785e-09,13.1
physics,0,stall,6,6.734321226594509e-09,13.5
physics,0,stall,7,6.624368141013341e-09,13.8
physics,0,stall,8,6.525973001328942e-09,14.0
physics,0,stall,9,6.434581445486928e-09,14.3
physics,0,stall,10,6.350790083407867e-09,14.5
physics,0,stall,11,6.272829408012989e-09,14.6
physics,0,stall,12,6.200045476347857e-09,14.5
physics,0,stall,13,6.1315627775666016e-09,14.5
physics,0,stall,14,6.067416745892767e-09,15.0
physics,0,stall,15,6.006617322115618e-09,15.1
physics,0,stall,16,5.948195143420999e-09,15.2
physics,0,stall,17,5.892559958308967e-09,14.8
physics,0,confirm,18,5.892470140642364e-09,0.3
physics,0,confirm,19,5.892470140642364e-09,0.1
