mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.567179363050852e-09,15.1
physics,0,stall,1,7.563639721090307e-09,17.1
physics,0,stall,2,7.0552869276545105e-09,18.4
physics,0,stall,3,6.718458928744714e-09,18.4
physics,0,stall,4,6.470438409802861e-09,18.4
physics,0,stall,5,6.272952632459097e-09,18.9
physics,0,stall,6,6.1117285805707085e-09,18.5
physics,0,stall,7,5.975275640422312e-09,17.9
physics,0,stall,8,5.8559241754276415e-09,17.4
physics,0,stall,9,5.75297244127305e-09,16.8
physics,0,stall,10,5.659329263695515e-09,16.3
physics,0,stall,11,5.5760899700196364e-09,16.3
physics,0,stall,12,5.50092315985202e-09,16.7
physics,0,stall,13,5.432002578600202e-09,16.9
physics,0,stall,14,5.369848675324008e-09,17.9
physics,0,stall,15,5.310633371796156e-09,17.7
physics,0,stall,16,5.257046155937721e-09,17.6
physics,0,stall,17,5.207336176465969e-09,17.0
physics,0,stall,18,5.15961149994084e-09,16.8
physics,0,confirm,19,5.1284865121413554e-09,15.7
physics,0,confirm,20,5.103475279834373e-09,14.7
