mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.5858999243997158e-08,13.2
physics,0,stall,1,1.6127380606828957e-08,15.3
physics,0,stall,2,1.5646058101765108e-08,14.7
physics,0,stall,3,1.5366154772680196e-08,14.3
physics,0,stall,4,1.5169988887284733e-08,13.9
physics,0,stall,5,1.5019591879669633e-08,13.8
physics,0,stall,6,1.4895843843191009e-08,13.7
physics,0,stall,7,1.4784050931770889e-08,13.2
physics,0,confirm,8,1.4760356672387067e-08,12.9
physics,0,confirm,9,1.4738589165524722e-08,12.9
