mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.50657883532336e-08,15.7
physics,0,stall,1,2.9498956387779807e-08,18.8
physics,0,stall,2,2.8176865440569922e-08,19.2
physics,0,stall,3,2.737846086098408e-08,19.8
physics,0,stall,4,2.6783063973725838e-08,18.7
physics,0,stall,5,2.6302281545542733e-08,19.5
physics,0,stall,6,2.5896730487430076e-08,19.1
physics,0,stall,7,2.554484959047094e-08,18.0
physics,0,stall,8,2.523335685387287e-08,18.5
physics,0,stall,9,2.495341395837109e-08,18.8
physics,0,stall,10,2.4698807010179883e-08,19.8
physics,0,stall,11,2.446498620680271e-08,19.4
physics,0,stall,12,2.424851213109452e-08,19.0
physics,0,confirm,13,2.4205243422361616e-08,16.6
physics,0,confirm,14,2.4174344953789353e-08,16.7
