mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.9738745122435314e-08,13.7
physics,0,stall,1,1.10830185986557e-08,15.9
physics,0,stall,2,1.0726639476757525e-08,15.0
physics,0,stall,3,1.0543432755629337e-08,14.3
physics,0,stall,4,1.040201731887875e-08,14.7
physics,0,stall,5,1.0278276259758277e-08,14.7
physics,0,stall,6,1.0168010611430943e-08,14.6
physics,0,stall,7,1.006701783129785e-08,15.4
physics,0,stall,8,9.974346798288693e-09,16.0
physics,0,stall,9,9.889077810489102e-09,16.1
physics,0,confirm,10,9.873761913016312e-09,13.9
physics,0,confirm,11,9.856529863245987e-09,13.8
