mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2454562051550952e-08,12.1
physics,0,stall,1,1.432046685686813e-08,15.6
physics,0,stall,2,1.3522702382847329e-08,15.6
physics,0,stall,3,1.3057126753980303e-08,14.9
physics,0,stall,4,1.2722507765281107e-08,14.6
physics,0,stall,5,1.2472608412086524e-08,14.3
physics,0,stall,6,1.2273167660423437e-08,14.0
physics,0,stall,7,1.2112229398581375e-08,13.8
physics,0,stall,8,1.1973525769070752e-08,13.7
physics,0,stall,9,1.1853158039772213e-08,13.7
physics,0,stall,10,1.1739319727914587e-08,14.4
physics,0,stall,11,1.1631417360528909e-08,14.1
physics,0,confirm,12,1.162137495184482e-08,13.9
physics,0,confirm,13,1.1612000029146003e-08,13.6
