mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.212207615639692e-08,15.1
physics,0,stall,1,1.4558845882144438e-08,16.7
physics,0,stall,2,1.3875360209450976e-08,16.5
physics,0,stall,3,1.3504394705259505e-08,18.1
physics,0,stall,4,1.3227121251184549e-08,17.8
physics,0,stall,5,1.2998738366917287e-08,17.2
physics,0,stall,6,1.2802181781012133e-08,18.5
physics,0,stall,7,1.2628490295682822e-08,18.3
physics,0,stall,8,1.2471136764683418e-08,17.8
physics,0,stall,9,1.2326692643623532e-08,18.5
physics,0,stall,10,1.2192785133119228e-08,17.3
physics,0,stall,11,1.2067695098424919e-08,18.5
physics,0,stall,12,1.1950130942653636e-08,18.9
physics,0,stall,13,1.1839093361624928e-08,19.4
physics,0,confirm,14,1.1808794364149548e-08,16.3
physics,0,confirm,15,1.1780090992750926e-08,16.0
