mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.136732988780544e-08,16.2
physics,0,stall,1,2.6592475789576648e-08,18.7
physics,0,stall,2,2.5377217218090648e-08,18.1
physics,0,stall,3,2.4521227613703833e-08,20.2
physics,0,stall,4,2.383897064300035e-08,19.9
physics,0,stall,5,2.3263664987292145e-08,19.4
physics,0,stall,6,2.2762239886654004e-08,19.9
physics,0,stall,7,2.231533503700354e-08,20.2
physics,0,stall,8,2.1910447021134335e-08,19.9
physics,0,stall,9,2.1538985702197953e-08,19.1
physics,0,stall,10,2.1194799598135887e-08,19.6
physics,0,stall,11,2.0873350320113795e-08,20.1
physics,0,stall,12,2.0571214053328627e-08,18.3
physics,0,stall,13,2.028576038289196e-08,19.3
physics,0,stall,14,2.0014936812441584e-08,20.3
physics,0,stall,15,1.9757115173067787e-08,20.0
physics,0,stall,16,1.951098013694377e-08,20.0
physics,0,stall,17,1.9275443688308652e-08,19.6
physics,0,stall,18,1.9049583828904064e-08,20.1
physics,0,stall,19,1.883259996154456e-08,20.3
physics,0,stall,20,1.8623786153550645e-08,19.4
physics,0,stall,21,1.8422512898719188e-08,20.0
physics,0,stall,22,1.8228217529478048e-08,20.1
physics,0,stall,23,1.804039550451507e-08,19.4
physics,0,stall,24,1.7858594999127567e-08,19.5
physics,0,stall,25,1.7682410304727548e-08,19.8
physics,0,stall,26,1.7511477252876016e-08,19.8
physics,0,confirm,27,1.7480674115480533e-08,15.4
physics,0,confirm,28,1.7450434833848023e-08,15.5
