mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.662547207926885e-07,11.7
physics,0,stall,1,3.1497566859890914e-07,12.5
physics,0,stall,2,1.8327244677731378e-07,13.1
physics,0,stall,3,1.2080313846713716e-07,13.2
physics,0,stall,4,7.8494756937413e-08,13.6
physics,0,stall,5,7.176975881601571e-08,14.1
physics,0,stall,6,7.067847621895913e-08,14.3
physics,0,stall,7,6.995916435936029e-08,13.6
physics,0,stall,8,6.942555317002399e-08,13.4
physics,0,stall,9,6.899630807487689e-08,12.6
physics,0,confirm,10,6.889434359843003e-08,11.4
physics,0,confirm,11,6.880299769493619e-08,10.2
physics,0,stall,12,6.87177442500702e-08,10.3
physics,0,stall,13,6.864091342851765e-08,11.2
physics,0,confirm,14,6.856382266521312e-08,10.6
physics,0,confirm,15,6.848991261704967e-08,11.7
