mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.6210126579783953e-07,11.5
physics,0,stall,1,6.666666915234417e-08,11.6
physics,0,stall,2,4.189362002836379e-08,13.7
physics,0,stall,3,4.064633493322646e-08,14.0
physics,0,stall,4,3.988616658905703e-08,14.0
physics,0,stall,5,3.9324225365975955e-08,13.5
physics,0,stall,6,3.887603962200133e-08,12.9
physics,0,stall,7,3.8504271231579234e-08,12.7
physics,0,stall,8,3.8177780986819e-08,12.4
physics,0,confirm,9,3.8158622130202275e-08,11.2
physics,0,confirm,10,3.814007177978253e-08,10.8
