mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1605747946392731e-06,11.4
physics,0,stall,1,6.329924362578041e-07,12.0
physics,0,stall,2,4.6280628230710753e-07,12.8
physics,0,stall,3,3.808655706066671e-07,12.8
physics,0,stall,4,3.294926166581235e-07,12.8
physics,0,stall,5,2.961784024055992e-07,13.0
physics,0,stall,6,2.7797609825975174e-07,13.7
physics,0,stall,7,2.7549168786801445e-07,14.0
physics,0,stall,8,2.7453885794184797e-07,13.5
physics,0,confirm,9,2.744017103663566e-07,11.3
physics,0,confirm,10,2.742832289227857e-07,12.2
