mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.775126578502034e-08,11.9
physics,0,stall,1,1.2391591587302764e-08,13.3
physics,0,stall,2,1.1783759305805795e-08,13.4
physics,0,stall,3,1.140757538157221e-08,13.5
physics,0,stall,4,1.1144413269324179e-08,11.9
physics,0,stall,5,1.0951921161509896e-08,12.3
physics,0,stall,6,1.0800896065261435e-08,12.7
physics,0,stall,7,1.067891287596433e-08,13.2
physics,0,stall,8,1.0575142157653386e-08,13.2
physics,0,stall,9,1.0479752713762956e-08,13.5
physics,0,confirm,10,1.0463224675228068e-08,12.3
physics,0,confirm,11,1.0447674724733244e-08,11.9
