mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.914056774943153e-09,11.9
physics,0,stall,1,8.560541276141994e-09,13.0
physics,0,stall,2,7.958977138607689e-09,12.8
physics,0,stall,3,7.558107087720115e-09,12.5
physics,0,stall,4,7.26294777625631e-09,12.1
physics,0,stall,5,7.034657089039509e-09,11.9
physics,0,stall,6,6.853287724087377e-09,11.9
physics,0,stall,7,6.700998158895686e-09,11.7
physics,0,stall,8,6.566744061376839e-09,11.8
physics,0,stall,9,6.442662536355195e-09,11.8
physics,0,stall,10,6.327510989829625e-09,12.0
physics,0,stall,11,6.2199590517077655e-09,12.1
physics,0,stall,12,6.119589952249757e-09,12.2
physics,0,stall,13,6.025353943164796e-09,12.3
physics,0,stall,14,5.936728829357024e-09,12.5
physics,0,stall,15,5.853014007446583e-09,12.2
physics,0,stall,16,5.77433120046706e-09,11.9
physics,0,stall,17,5.699407675974954e-09,12.1
physics,0,stall,18,5.62759375158521e-09,12.9
physics,0,stall,19,5.559933503408363e-09,13.1
physics,0,stall,20,5.495252213849396e-09,13.1
physics,0,stall,21,5.433304964196469e-09,13.0
physics,0,stall,22,5.373569240829653e-09,13.2
physics,0,stall,23,5.316378163409386e-09,13.1
physics,0,stall,24,5.26174018455581e-09,13.4
physics,0,stall,25,5.209016682764887e-09,13.3
physics,0,stall,26,5.158076310703126e-09,13.4
physics,0,stall,27,5.108987543161431e-09,13.5
physics,0,confirm,28,5.104164246217667e-09,10.9
physics,0,confirm,29,5.0997020000042785e-09,10.9
