mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4724098093608223e-08,11.6
physics,0,stall,1,1.6790622108394823e-08,13.1
physics,0,stall,2,1.6050685185076568e-08,12.8
physics,0,stall,3,1.5519103224337346e-08,12.7
physics,0,stall,4,1.5098067448951313e-08,12.2
physics,0,stall,5,1.4745463034176424e-08,11.9
physics,0,stall,6,1.4450945919661912e-08,12.3
physics,0,stall,7,1.4206935480939623e-08,11.9
physics,0,stall,8,1.4001417720498695e-08,11.3
physics,0,stall,9,1.3829612400027043e-08,10.9
physics,0,stall,10,1.3679659877448955e-08,11.3
physics,0,stall,11,1.3548762759583467e-08,11.2
physics,0,stall,12,1.342199973581303e-08,11.3
physics,0,confirm,13,1.333762078405672e-08,10.7
physics,0,confirm,14,1.3264410693002008e-08,10.8
