mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.9870233190367558e-08,12.0
physics,0,stall,1,1.0794339764357065e-08,14.6
physics,0,stall,2,1.0390260093356543e-08,15.2
physics,0,stall,3,1.0147774831338984e-08,14.2
physics,0,stall,4,9.966168602278021e-09,14.0
physics,0,stall,5,9.84095883179149e-09,13.3
physics,0,stall,6,9.73175807260701e-09,13.5
physics,0,stall,7,9.634382739305545e-09,14.2
physics,0,stall,8,9.546139533112447e-09,14.1
physics,0,stall,9,9.465172999539622e-09,14.5
physics,0,confirm,10,9.448831889388373e-09,12.0
physics,0,confirm,11,9.432107002495709e-09,12.0
