mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.3358983058286057e-08,11.7
physics,0,stall,1,3.0520549067471525e-08,13.8
physics,0,stall,2,2.954978062301983e-08,13.3
physics,0,stall,3,2.8808496967727583e-08,13.2
physics,0,stall,4,2.8211100186397927e-08,13.1
physics,0,stall,5,2.7699253765642015e-08,12.9
physics,0,stall,6,2.7266311998337547e-08,11.9
physics,0,stall,7,2.688568247020568e-08,12.5
physics,0,stall,8,2.65523831155253e-08,12.6
physics,0,stall,9,2.6254884644553187e-08,12.5
physics,0,stall,10,2.599116596889916e-08,12.5
physics,0,stall,11,2.5751730914358194e-08,13.2
physics,0,stall,12,2.5533723533472146e-08,12.7
physics,0,confirm,13,2.550743007016896e-08,11.7
physics,0,confirm,14,2.5482094466009228e-08,11.3
