mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1325559880511572e-08,11.3
physics,0,stall,1,8.311403893642916e-09,12.7
physics,0,stall,2,7.580753643800942e-09,13.3
physics,0,stall,3,7.092589364782946e-09,13.3
physics,0,stall,4,6.728025398118494e-09,13.2
physics,0,stall,5,6.432251456502911e-09,13.3
physics,0,stall,6,6.1847499405323514e-09,13.3
physics,0,stall,7,6.038451185776436e-09,12.8
physics,0,stall,8,5.929412656805832e-09,12.7
physics,0,stall,9,5.828511402721956e-09,12.7
physics,0,stall,10,5.734608450755052e-09,12.3
physics,0,stall,11,5.6468034615520176e-09,12.5
physics,0,stall,12,5.564362262153158e-09,12.7
physics,0,stall,13,5.486685642043026e-09,12.7
physics,0,stall,14,5.4132695998941525e-09,12.9
physics,0,stall,15,5.3436926200325536e-09,12.9
physics,0,stall,16,5.277591420513074e-09,12.8
physics,0,stall,17,5.214656443468781e-09,12.8
physics,0,stall,18,5.1546156922358954e-09,12.7
physics,0,stall,19,5.097234029711842e-09,12.7
physics,0,stall,20,5.042301614151193e-09,12.1
physics,0,stall,21,4.989634991141246e-09,12.4
physics,0,stall,22,4.939068348645722e-09,12.4
physics,0,stall,23,4.890455434718555e-09,12.8
physics,0,stall,24,4.8436626575456534e-09,12.8
physics,0,confirm,25,4.840421792660305e-09,11.0
physics,0,confirm,26,4.8373706299719056e-09,11.0
