mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.432765504319691e-08,12.8
physics,0,stall,1,1.54890366693857e-08,14.3
physics,0,stall,2,1.5061124629785426e-08,14.9
physics,0,stall,3,1.4780406214345869e-08,15.4
physics,0,stall,4,1.4558601025330127e-08,15.2
physics,0,stall,5,1.4370679790839025e-08,15.4
physics,0,stall,6,1.4215946447845011e-08,16.0
physics,0,stall,7,1.4081010666404232e-08,15.8
physics,0,stall,8,1.395783927952648e-08,15.0
physics,0,confirm,9,1.3927521317833546e-08,12.4
physics,0,confirm,10,1.3891566900017696e-08,12.0
