mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.840942728827038e-09,11.3
physics,0,stall,1,6.724089426805605e-09,12.5
physics,0,stall,2,6.24772188647424e-09,12.4
physics,0,stall,3,5.922427308077238e-09,12.1
physics,0,stall,4,5.677092683207336e-09,11.6
physics,0,stall,5,5.4850296734677165e-09,12.3
physics,0,stall,6,5.3522190379929085e-09,11.8
physics,0,stall,7,5.249482328292338e-09,11.3
physics,0,stall,8,5.157097509740927e-09,11.9
physics,0,stall,9,5.072135133337936e-09,12.2
physics,0,stall,10,4.9933020441644426e-09,12.5
physics,0,stall,11,4.920153340698307e-09,12.6
physics,0,stall,12,4.851793693916953e-09,12.8
physics,0,stall,13,4.7879791968975354e-09,13.0
physics,0,stall,14,4.728044418252839e-09,13.2
physics,0,stall,15,4.671766662303483e-09,13.3
physics,0,stall,16,4.618520058304382e-09,13.4
physics,0,stall,17,4.567349542272997e-09,13.4
physics,0,stall,18,4.519669237356696e-09,13.7
physics,0,stall,19,4.474878924041696e-09,14.0
physics,0,stall,20,4.431993991981153e-09,14.1
physics,0,stall,21,4.390619637641889e-09,14.0
physics,0,confirm,22,4.374862253776965e-09,10.7
physics,0,confirm,23,4.366439227401295e-09,10.6
