mode,seed,phase,outer,loss,wall_s
physics,0,stall,110,1.404255773528046e-05,5.4
physics,0,stall,111,1.3770717241277186e-05,5.5
physics,0,stall,112,1.3516040662179604e-05,5.5
physics,0,stall,113,1.3231148053096818e-05,5.4
physics,0,stall,114,1.2979511002560833e-05,5.3
physics,0,stall,115,1.2725050202746514e-05,5.4
physics,0,stall,116,1.2463816628464985e-05,5.4
physics,0,stall,117,1.2206043695287688e-05,5.6
physics,0,stall,118,1.1989278278013436e-05,5.4
physics,0,stall,119,1.1771532221512756e-05,5.4
physics,0,stall,120,1.1559447723865353e-05,5.3
physics,0,stall,121,1.135292678637711e-05,5.3
physics,0,stall,122,1.1160659268140152e-05,5.4
physics,0,stall,123,1.0949962758866309e-05,5.4
physics,0,stall,124,1.074420373143266e-05,5.6
physics,0,stall,125,1.0557147028702753e-05,5.5
physics,0,stall,126,1.0383455546263132e-05,5.6
physics,0,stall,127,1.0217579183809015e-05,5.4
physics,0,stall,128,1.0052048744381718e-05,5.3
physics,0,stall,129,9.880469222971408e-06,5.4
physics,0,stall,130,9.705860622832054e-06,5.7
physics,0,stall,131,9.540668986391925e-06,5.6
physics,0,stall,132,9.392555425928673e-06,5.6
physics,0,stall,133,9.246796155478945e-06,5.4
physics,0,stall,134,9.113436094406503e-06,5.4
physics,0,stall,135,8.97476838173866e-06,5.5
physics,0,stall,136,8.850099640078111e-06,5.5
physics,0,stall,137,8.703654803619646e-06,5.6
physics,0,stall,138,8.573592317118615e-06,5.6
physics,0,stall,139,8.437194364596142e-06,5.4
physics,0,stall,140,8.31245079031476e-06,5.4
physics,0,stall,141,8.213031816027297e-06,5.3
physics,0,stall,142,8.102130428054783e-06,5.5
physics,0,stall,143,8.006961472690437e-06,5.5
physics,0,stall,144,7.901577394506221e-06,5.6
physics,0,stall,145,7.806348368801648e-06,5.7
physics,0,stall,146,7.71132853172232e-06,5.3
physics,0,stall,147,7.6155532739756166e-06,5.3
physics,0,stall,148,7.523860652908332e-06,5.7
physics,0,stall,149,7.469365958833094e-06,5.6
physics,0,stall,150,7.469139553961222e-06,7.7
physics,0,stall,151,7.469019628780484e-06,7.7
physics,0,confirm,152,7.468916942189926e-06,7.7
physics,0,confirm,153,7.4688220883949164e-06,7.7
