mode,seed,phase,outer,loss,wall_s
physics,4,stall,107,1.530851569145201e-05,11.9
physics,4,stall,108,1.5056666508484696e-05,11.8
physics,4,stall,109,1.4822255504405193e-05,11.6
physics,4,stall,110,1.4578649945458471e-05,11.7
physics,4,stall,111,1.4325751939337518e-05,11.7
physics,4,stall,112,1.4082785565198767e-05,11.7
physics,4,stall,113,1.3852364700967943e-05,11.9
physics,4,stall,114,1.3627931104001014e-05,11.6
physics,4,stall,115,1.3422523302396995e-05,11.9
physics,4,stall,116,1.3186537882566479e-05,11.8
physics,4,stall,117,1.2977348383454497e-05,11.9
physics,4,stall,118,1.2764225900477562e-05,11.6
physics,4,stall,119,1.2573692656583174e-05,11.7
physics,4,stall,120,1.2379528361752455e-05,11.6
physics,4,stall,121,1.2180001527339892e-05,11.7
physics,4,stall,122,1.2001925584461683e-05,11.2
physics,4,stall,123,1.1823043039040012e-05,11.6
physics,4,stall,124,1.1645748987206228e-05,11.4
physics,4,stall,125,1.1481223493187508e-05,11.7
physics,4,stall,126,1.1317531310485219e-05,11.5
physics,4,stall,127,1.1154735313692847e-05,11.8
physics,4,stall,128,1.1004765914996189e-05,11.8
physics,4,stall,129,1.0834063296777213e-05,11.5
physics,4,stall,130,1.067801786110421e-05,11.4
physics,4,stall,131,1.0525067823738374e-05,11.9
physics,4,stall,132,1.038817658493474e-05,11.8
physics,4,stall,133,1.0252214589341265e-05,11.9
physics,4,stall,134,1.0110888263010053e-05,11.9
physics,4,stall,135,9.97583349745769e-06,11.8
physics,4,stall,136,9.857746776551103e-06,11.6
physics,4,stall,137,9.738906302065978e-06,11.9
physics,4,stall,138,9.611002268993951e-06,11.8
physics,4,stall,139,9.475130227807718e-06,11.6
physics,4,stall,140,9.348864561151033e-06,11.7
physics,4,stall,141,9.226855797397604e-06,11.7
physics,4,stall,142,9.101547771112106e-06,11.5
physics,4,stall,143,8.97553372719569e-06,11.6
physics,4,stall,144,8.858908158942847e-06,11.4
physics,4,stall,145,8.76604278941986e-06,12.8
physics,4,stall,146,8.76364906564852e-06,11.7
physics,4,stall,147,8.761979807348853e-06,11.7
physics,4,confirm,148,8.761828096328584e-06,10.0
physics,4,confirm,149,8.761703951112393e-06,9.8
