mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.3877277494334495e-07,8.2
physics,0,stall,1,8.733745076365556e-08,8.8
physics,0,stall,2,5.475017260209451e-08,9.4
physics,0,stall,3,3.950932541258237e-08,10.4
physics,0,stall,4,3.8099817282399363e-08,10.2
physics,0,stall,5,3.7207610011333075e-08,10.1
physics,0,stall,6,3.652345220670533e-08,10.1
physics,0,stall,7,3.596273011211965e-08,10.2
physics,0,stall,8,3.548547106963206e-08,10.1
physics,0,stall,9,3.506856829575086e-08,10.1
physics,0,stall,10,3.4697288666821224e-08,10.0
physics,0,stall,11,3.436165967588814e-08,10.0
physics,0,stall,12,3.40546413862875e-08,10.0
physics,0,confirm,13,3.4029351007582105e-08,8.6
physics,0,confirm,14,3.400583731836763e-08,8.5
