mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.892747478348455e-07,8.3
physics,0,stall,1,1.2663556353456146e-07,8.8
physics,0,stall,2,7.461317728451188e-08,9.3
physics,0,stall,3,6.127339340294545e-08,10.3
physics,0,stall,4,6.027316674712354e-08,10.1
physics,0,stall,5,5.954141399435548e-08,10.2
physics,0,stall,6,5.8946196418715094e-08,10.1
physics,0,stall,7,5.843456237634386e-08,11.2
physics,0,stall,8,5.798067445814938e-08,10.3
physics,0,confirm,9,5.795869922672564e-08,8.7
physics,0,confirm,10,5.793838123138962e-08,8.5
