mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.0003904531091837323,14.7
physics,0,stall,1,0.00014978434054460185,15.4
physics,0,stall,2,7.615173777393588e-05,15.3
physics,0,stall,3,4.814445498253749e-05,14.6
physics,0,stall,4,3.493039730462707e-05,15.3
physics,0,stall,5,2.8125081155936283e-05,15.0
physics,0,stall,6,2.413170246345322e-05,15.3
physics,0,stall,7,2.1260514441919836e-05,14.5
physics,0,stall,8,1.8954056147191655e-05,15.5
physics,0,stall,9,1.7215338505042715e-05,16.4
physics,0,stall,10,1.56344895498004e-05,15.8
physics,0,stall,11,1.4282355335319613e-05,15.9
physics,0,stall,12,1.319080777333918e-05,14.9
physics,0,stall,13,1.2237039801828964e-05,15.4
physics,0,stall,14,1.1377577409509423e-05,15.5
physics,0,stall,15,1.0620090176009556e-05,14.7
physics,0,stall,16,9.966986930667884e-06,14.6
physics,0,stall,17,9.395978159067639e-06,15.9
physics,0,stall,18,8.916505509453125e-06,15.3
physics,0,stall,19,8.486785483849884e-06,14.7
physics,0,stall,20,8.116889161248197e-06,14.6
physics,0,stall,21,7.780066255256452e-06,14.8
physics,0,stall,22,7.463732687235169e-06,14.9
physics,0,stall,23,7.1725990290216226e-06,14.1
physics,0,stall,24,6.890967638794354e-06,14.4
physics,0,stall,25,6.644012808657753e-06,15.0
physics,0,stall,26,6.413388072047902e-06,14.4
physics,0,stall,27,6.202297420739615e-06,14.8
physics,0,stall,28,6.013921957000906e-06,14.5
physics,0,stall,29,5.829212795633724e-06,14.5
physics,0,stall,30,5.657658153689077e-06,15.2
physics,0,stall,31,5.504691558405042e-06,14.7
physics,0,stall,32,5.368276859822652e-06,14.9
physics,0,stall,33,5.232567724471724e-06,15.3
physics,0,stall,34,5.09624639127469e-06,15.2
physics,0,stall,35,4.968763214103736e-06,15.6
physics,0,stall,36,4.853100409777634e-06,14.6
physics,0,stall,37,4.7477282054657004e-06,14.3
physics,0,stall,38,4.651361151922695e-06,14.5
physics,0,stall,39,4.5529201135694396e-06,14.3
physics,0,stall,40,4.4565653578791425e-06,15.2
physics,0,stall,41,4.366336815586579e-06,15.1
physics,0,stall,42,4.285719752458365e-06,14.9
physics,0,stall,43,4.2453538361952986e-06,16.8
physics,0,stall,44,4.241599190490455e-06,17.0
physics,0,confirm,45,4.241266501592585e-06,14.7
physics,0,confirm,46,4.24098280574159e-06,13.8
