mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.305022348242324e-07,13.2
physics,0,stall,1,3.708529174198184e-07,14.6
physics,0,stall,2,2.424683541430008e-07,13.9
physics,0,stall,3,1.8355436198242867e-07,14.6
physics,0,stall,4,1.5195723444810692e-07,15.9
physics,0,stall,5,1.495677218018212e-07,15.9
physics,0,stall,6,1.4898630777847292e-07,15.3
physics,0,stall,7,1.4859271072249808e-07,14.8
physics,0,confirm,8,1.483799001415493e-07,14.1
physics,0,confirm,9,1.4821398536053844e-07,13.9
physics,0,stall,10,1.4807663142213663e-07,13.6
physics,0,stall,11,1.4794895490117986e-07,14.5
physics,0,confirm,12,1.4783686600582424e-07,14.9
physics,0,confirm,13,1.4772892899143787e-07,15.0
