mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.327918085681712e-07,12.7
physics,0,stall,1,1.1600112860733059e-07,13.5
physics,0,stall,2,5.670912057688633e-08,15.5
physics,0,stall,3,3.966048925651652e-08,15.9
physics,0,stall,4,3.8791551813702055e-08,14.4
physics,0,stall,5,3.831458241613645e-08,14.9
physics,0,stall,6,3.796724139674583e-08,14.9
physics,0,stall,7,3.769578587391847e-08,15.3
physics,0,confirm,8,3.766352667578272e-08,13.6
physics,0,confirm,9,3.763384063027663e-08,13.6
