mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2947083982003602e-05,7.4
physics,0,stall,1,5.17227948827423e-06,7.9
physics,0,stall,2,3.6048956655388026e-06,8.0
physics,0,stall,3,2.855153626267585e-06,8.2
physics,0,stall,4,2.403938136561907e-06,8.0
physics,0,stall,5,2.0868788723657542e-06,8.2
physics,0,stall,6,1.8501850906299515e-06,8.3
physics,0,stall,7,1.675627122126094e-06,8.4
physics,0,stall,8,1.5233380550579425e-06,8.3
physics,0,stall,9,1.3994446172239683e-06,8.3
physics,0,stall,10,1.30011184705007e-06,8.3
physics,0,stall,11,1.2203812878590712e-06,8.1
physics,0,stall,12,1.1461852551043497e-06,8.4
physics,0,stall,13,1.0882360233872507e-06,8.5
physics,0,stall,14,1.0361980945334112e-06,8.4
physics,0,stall,15,9.86149888140159e-07,8.6
physics,0,stall,16,9.43589012140621e-07,8.5
physics,0,stall,17,9.011772584094843e-07,8.8
physics,0,stall,18,8.925154720904888e-07,9.4
physics,0,stall,19,8.914262165254799e-07,9.1
physics,0,confirm,20,8.912672092550582e-07,7.6
physics,0,confirm,21,8.911332944123084e-07,7.3
