mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.03767906585294595,18.4
data,2,stall,1,0.01631198511144503,18.0
data,2,stall,2,0.009671733373865482,17.3
data,2,stall,3,0.007410653978502741,18.3
data,2,stall,4,0.005985889146993993,18.1
data,2,stall,5,0.005431734318585156,18.9
data,2,stall,6,0.005254500925831416,18.0
data,2,stall,7,0.005142780033189386,18.5
data,2,stall,8,0.005060530720409999,18.4
data,2,stall,9,0.005020770375644179,19.1
data,2,stall,10,0.004985399295884058,18.3
data,2,confirm,11,0.004963890274183829,16.8
data,2,confirm,12,0.004930999505604563,18.2
data,2,stall,13,0.004900036627102959,19.1
data,2,stall,14,0.0048715280279161745,19.2
data,2,confirm,15,0.0048560179130756245,17.7
data,2,confirm,16,0.004836101320459091,17.6
data,2,stall,17,0.004815247538758868,19.7
data,2,stall,18,0.004782866616893576,18.4
data,2,confirm,19,0.004765376018244192,17.6
data,2,confirm,20,0.0047473911397370935,18.9
data,2,stall,21,0.004725533410214939,17.5
data,2,stall,22,0.004694560815522689,18.7
data,2,confirm,23,0.004679005158696275,17.0
data,2,confirm,24,0.004655787962719367,17.6
data,2,stall,25,0.004626797833880545,18.3
data,2,stall,26,0.004590778420035675,19.3
data,2,confirm,27,0.0045637919403022096,17.2
data,2,confirm,28,0.004527394382516287,18.9
data,2,stall,29,0.004490589867915258,18.5
data,2,stall,30,0.004443180502810052,18.8
data,2,stall,31,0.004392478845026866,18.3
data,2,stall,32,0.0043371391833556825,18.3
data,2,stall,33,0.004274303821448615,17.4
data,2,stall,34,0.004193341204654336,17.7
data,2,stall,35,0.004108888041372522,18.3
data,2,stall,36,0.00402111212886549,18.4
data,2,stall,37,0.0039283369422854165,17.7
data,2,stall,38,0.003817425679001626,17.8
data,2,stall,39,0.003597553807110145,18.1
data,2,stall,40,0.0035089501489182252,20.1
data,2,stall,41,0.0034255082410990082,20.2
data,2,stall,42,0.0033376487566974425,19.3
data,2,stall,43,0.00325030016953251,20.5
data,2,stall,44,0.0031794382937475343,19.6
data,2,stall,45,0.003097912667938556,19.2
data,2,stall,46,0.0030213693789056337,19.8
data,2,stall,47,0.002945524921059648,18.9
data,2,stall,48,0.0028832923190207816,19.3
data,2,stall,49,0.0028260922376025835,19.9
data,2,stall,50,0.0027668997212238495,19.9
data,2,stall,51,0.002712569352739918,22.1
data,2,stall,52,0.0026559884613085493,20.4
data,2,stall,53,0.0025953600991076016,19.8
data,2,stall,54,0.002548547663079266,20.4
data,2,stall,55,0.0024879132718608394,20.6
data,2,stall,56,0.002418153765334996,19.9
data,2,stall,57,0.0023582880903584382,19.9
data,2,stall,58,0.0023084252633352098,19.4
data,2,stall,59,0.0022562605093306466,20.2
data,2,stall,60,0.0022177936994541027,19.3
data,2,stall,61,0.002191458688998216,20.2
data,2,stall,62,0.0021619805070317356,18.7
data,2,stall,63,0.0021360739645518143,20.7
data,2,stall,64,0.002103149600787355,20.4
data,2,stall,65,0.00207303793361579,19.3
data,2,stall,66,0.002042608468653576,20.6
data,2,stall,67,0.002020269758227157,19.3
data,2,stall,68,0.001995512148900799,19.3
data,2,stall,69,0.0019082677410315945,20.9
data,2,stall,70,0.001875988464466395,19.4
data,2,stall,71,0.0018413076131603711,20.5
data,2,stall,72,0.0018109925639951496,20.2
data,2,stall,73,0.0017855567344230016,19.7
data,2,stall,74,0.0017567534024784883,19.3
data,2,stall,75,0.0017337435379973498,19.9
data,2,stall,76,0.001712132672691058,20.2
data,2,stall,77,0.001685957566120295,21.0
data,2,stall,78,0.0016593988352126465,20.5
