mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.02785831376303709,8.8
data,2,stall,1,0.013896023330881397,8.9
data,2,stall,2,0.008168366496452454,9.3
data,2,stall,3,0.00537049604652104,9.6
data,2,stall,4,0.0038477330195787543,9.5
data,2,stall,5,0.0032202929551564227,9.4
data,2,stall,6,0.002857105081986068,9.4
data,2,stall,7,0.0026156077145037997,9.6
data,2,stall,8,0.0024750908920261397,9.5
data,2,stall,9,0.002341234934687612,9.4
data,2,stall,10,0.0022484860073282544,9.6
data,2,stall,11,0.0021585888096924966,9.6
data,2,stall,12,0.002074754162777101,9.6
data,2,stall,13,0.002008159283384819,9.4
data,2,stall,14,0.0019451848491758245,9.4
data,2,stall,15,0.0018959281456378484,10.5
data,2,stall,16,0.0018493791578227511,9.8
data,2,stall,17,0.0018009694756933223,9.8
data,2,stall,18,0.0017623373181917636,9.7
data,2,stall,19,0.001731172370954441,9.5
data,2,stall,20,0.0017009588877433773,9.9
data,2,stall,21,0.0016656293972887857,9.8
data,2,stall,22,0.0016257147938433668,9.8
data,2,stall,23,0.0015930318840962196,9.9
data,2,stall,24,0.0015079866676466992,10.0
data,2,stall,25,0.0014794245628886981,10.1
data,2,stall,26,0.0014537426852385376,9.5
data,2,stall,27,0.001429674135734628,9.7
data,2,stall,28,0.0014053695741648232,10.1
data,2,stall,29,0.001385607485571656,9.8
data,2,stall,30,0.0013637228486403058,10.0
data,2,stall,31,0.0013492403434679243,10.2
data,2,stall,32,0.0013335718889169663,10.0
data,2,stall,33,0.0013182005711457716,10.1
data,2,stall,34,0.0012988693333731533,9.6
data,2,stall,35,0.001283127952011747,9.4
data,2,stall,36,0.0012682582389784204,9.6
data,2,stall,37,0.0012533987581342227,9.5
data,2,stall,38,0.0012413478448127786,9.7
data,2,stall,39,0.001229261934340224,9.5
data,2,confirm,40,0.001218058387826723,9.1
data,2,confirm,41,0.0012087801971505752,10.0
data,2,stall,42,0.0012018394645514085,15.2
data,2,stall,43,0.0011969022162676428,15.9
data,2,confirm,44,0.0011924489423600798,15.4
data,2,confirm,45,0.0011880045310505999,16.5
data,2,stall,46,0.00117017439021238,15.5
data,2,stall,47,0.0011518022191626168,15.6
data,2,stall,48,0.0011402536738866133,14.7
data,2,stall,49,0.001129224909896847,14.7
data,2,stall,50,0.001119375951686723,14.3
data,2,confirm,51,0.0011110427664665489,14.0
data,2,confirm,52,0.0011011356592540798,14.1
data,2,stall,53,0.0010924053013514536,15.1
data,2,stall,54,0.0010861628872417947,15.2
data,2,confirm,55,0.001082741386358318,14.5
data,2,confirm,56,0.0010780106979361144,14.9
data,2,stall,57,0.0010721042483250185,15.8
data,2,stall,58,0.0010665362585619723,15.1
data,2,confirm,59,0.0010620196944878908,14.1
data,2,confirm,60,0.0010575324884260584,15.3
data,2,stall,61,0.0010521221460011755,15.2
data,2,stall,62,0.0010450910645339216,15.7
data,2,confirm,63,0.0010388060013770167,14.7
data,2,confirm,64,0.0010346149172492656,15.3
data,2,stall,65,0.001030265784316457,15.2
data,2,stall,66,0.0010260520093818015,16.0
data,2,confirm,67,0.001021129847590927,14.6
data,2,confirm,68,0.0010160909183564478,14.9
data,2,stall,69,0.001011970869311664,14.5
data,2,stall,70,0.0010012985039068412,14.8
data,2,stall,71,0.0009844674389408424,15.2
data,2,stall,72,0.0009640274499861358,14.7
data,2,stall,73,0.0009506678769087206,15.2
data,2,stall,74,0.000938491416032746,14.5
data,2,stall,75,0.0009263853424466609,14.4
data,2,stall,76,0.0009141522409113109,14.8
data,2,stall,77,0.000903393804778791,14.6
data,2,stall,78,0.0008895351325692123,14.0
data,2,stall,79,0.0008779477666967737,14.2
data,2,stall,80,0.0008664929774251285,14.0
data,2,stall,81,0.0008527720981889055,13.8
data,2,stall,82,0.0008392937607761212,13.7
data,2,stall,83,0.0008164575131256982,14.6
data,2,stall,84,0.0008008317925130835,13.5
data,2,stall,85,0.0007893546186265228,13.5
data,2,stall,86,0.0007762815903996601,13.7
data,2,stall,87,0.0007664749976843717,13.2
data,2,stall,88,0.0007545471609618857,13.0
data,2,stall,89,0.0007458118746385923,12.8
data,2,stall,90,0.0007385134788885305,12.7
data,2,stall,91,0.0007280299921870615,12.6
data,2,stall,92,0.0007183537015953825,12.6
data,2,stall,93,0.0007078690704600559,12.6
data,2,stall,94,0.0006981168871765635,13.0
data,2,stall,95,0.0006872663680374776,13.5
data,2,stall,96,0.000674765468308845,13.6
data,2,stall,97,0.0006659521041648592,13.3
data,2,stall,98,0.0006567605277429751,12.8
data,2,stall,99,0.0006478000279124347,12.5
data,2,stall,100,0.0006382875930739105,12.6
data,2,stall,101,0.0006308523124570159,12.6
data,2,stall,102,0.0006236052377559516,12.9
data,2,stall,103,0.0006148653231475163,12.8
data,2,stall,104,0.0006084511252600778,12.7
data,2,stall,105,0.000602576988006999,12.7
data,2,stall,106,0.0005961725761865101,12.3
data,2,stall,107,0.0005910570918623506,12.0
data,2,stall,108,0.0005862747925469362,12.7
data,2,confirm,109,0.0005823852760963609,11.9
data,2,confirm,110,0.000578245086636113,12.7
data,2,stall,111,0.0005742395606982746,13.2
data,2,stall,112,0.0005708613349603613,13.7
data,2,confirm,113,0.0005686769956348625,12.6
data,2,confirm,114,0.000566871070244043,13.7
data,2,stall,115,0.0005645676149353476,13.5
data,2,stall,116,0.0005621308917913069,13.1
