mode,seed,phase,outer,loss,wall_s
data,2,stall,0,0.04597455948561618,54.7
data,2,stall,1,0.016835415963330477,54.3
data,2,stall,2,0.008329625126469316,57.3
data,2,stall,3,0.004729666614981181,58.6
data,2,stall,4,0.0030646890905453,57.8
data,2,stall,5,0.002379648302382939,60.4
data,2,stall,6,0.0019205411740454794,58.7
data,2,stall,7,0.0015793252438864927,66.0
data,2,stall,8,0.0012196907107058237,66.2
data,2,stall,9,0.000958699682867029,61.4
data,2,stall,10,0.0007697243348947987,62.0
data,2,stall,11,0.0006391616512690432,66.1
data,2,stall,12,0.000545149244096601,69.2
data,2,stall,13,0.000460568296135377,65.9
data,2,stall,14,0.0003938838993918301,63.8
data,2,stall,15,0.0003441249740183016,64.3
data,2,stall,16,0.000302300207771551,65.7
data,2,stall,17,0.0002666482316036126,66.7
data,2,stall,18,0.00023439311266859977,62.8
data,2,stall,19,0.0002104801867945498,62.0
data,2,stall,20,0.0001899437597362814,59.6
data,2,stall,21,0.00017155132931807876,60.5
data,2,stall,22,0.00015566759343923044,64.4
data,2,stall,23,0.0001429444826516473,60.1
data,2,stall,24,0.00013144260118304015,59.9
data,2,stall,25,0.00012141587545641696,63.9
data,2,stall,26,0.00011213383519858255,58.8
data,2,stall,27,0.00010502962595003071,60.8
data,2,stall,28,9.868433238914864e-05,58.6
data,2,stall,29,9.2195314610813e-05,60.2
data,2,stall,30,8.658323016993146e-05,62.5
data,2,stall,31,8.21226940823482e-05,61.8
data,2,stall,32,7.793202956251865e-05,63.1
data,2,stall,33,7.381698329547916e-05,59.8
data,2,stall,34,7.011591493794553e-05,58.2
data,2,stall,35,6.598082307839947e-05,60.0
data,2,stall,36,6.23625464183182e-05,64.4
data,2,stall,37,5.907872593338706e-05,61.4
data,2,stall,38,5.6239193706741194e-05,57.8
data,2,stall,39,5.3770534536107545e-05,59.7
data,2,stall,40,5.139176763854419e-05,57.5
data,2,stall,41,4.924832759915402e-05,60.6
data,2,stall,42,4.716777987747794e-05,60.7
data,2,stall,43,4.5235009940636506e-05,59.0
data,2,stall,44,4.353850244069584e-05,59.3
data,2,stall,45,4.1687658179175396e-05,60.7
data,2,stall,46,3.999071223224508e-05,59.6
data,2,stall,47,3.83879577324834e-05,57.2
data,2,stall,48,3.6842992670325385e-05,59.7
data,2,stall,49,3.550631217361415e-05,60.9
data,2,stall,50,3.4156173197331093e-05,57.4
data,2,stall,51,3.289211520410648e-05,62.1
data,2,stall,52,3.178513530198766e-05,57.2
data,2,stall,53,3.051187489071847e-05,59.1
data,2,stall,54,2.948891435754327e-05,62.0
data,2,stall,55,2.855230764064073e-05,56.0
data,2,stall,56,2.7554228923077893e-05,58.0
data,2,stall,57,2.6640841236385265e-05,58.1
data,2,stall,58,2.58280928465645e-05,59.0
data,2,stall,59,2.4970672343931543e-05,58.5
data,2,stall,60,2.4236299852575566e-05,59.9
data,2,stall,61,2.351038510606973e-05,58.9
data,2,stall,62,2.2843671740941366e-05,57.6
data,2,stall,63,2.2176618745998708e-05,58.2
data,2,stall,64,2.154032994174598e-05,58.6
data,2,stall,65,2.0968084891218085e-05,58.3
data,2,stall,66,2.041764649726882e-05,56.6
