mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.03116374688886774,8.6
data,1,stall,1,0.01489397509405153,8.6
data,1,stall,2,0.008340536433251472,8.5
data,1,stall,3,0.005654533810246858,8.8
data,1,stall,4,0.004175666597298973,8.6
data,1,stall,5,0.0035567880501608342,8.9
data,1,stall,6,0.003263789735563997,8.6
data,1,stall,7,0.0031050311410778233,8.7
data,1,stall,8,0.00299046893176935,9.0
data,1,stall,9,0.002891620297387367,8.7
data,1,stall,10,0.002801150926144261,8.8
data,1,stall,11,0.0027000282171480757,8.9
data,1,stall,12,0.0026065168439620787,8.9
data,1,stall,13,0.002496453512255088,8.9
data,1,stall,14,0.0023949932838377287,8.9
data,1,stall,15,0.0023103185809313525,9.0
data,1,stall,16,0.0022214292885715343,8.7
data,1,stall,17,0.0021404435684048892,8.6
data,1,stall,18,0.002070735077077548,8.9
data,1,stall,19,0.00199817397096274,8.9
data,1,stall,20,0.0019357211721552365,9.0
data,1,stall,21,0.0018674282429953005,9.1
data,1,stall,22,0.0018173205201784028,9.0
data,1,stall,23,0.001781075283688678,8.9
data,1,stall,24,0.001744821217462228,9.4
data,1,stall,25,0.0017131902557872183,10.0
data,1,stall,26,0.0016832401782525997,9.9
data,1,stall,27,0.0016524869313204967,10.0
data,1,stall,28,0.0016225302425965581,9.1
data,1,stall,29,0.0015931048771896867,9.2
data,1,stall,30,0.0015663645030529057,8.9
data,1,stall,31,0.0015414452033411844,9.1
data,1,stall,32,0.0015159037554943206,9.1
data,1,stall,33,0.0014874189459546596,9.0
data,1,stall,34,0.0014570854814858717,9.0
data,1,stall,35,0.001425550896014522,9.1
data,1,stall,36,0.0013982544660258722,8.8
data,1,stall,37,0.0013757072561620847,9.2
data,1,stall,38,0.0013514385590156,8.9
data,1,stall,39,0.0013364750112694825,9.0
data,1,stall,40,0.001317142453065148,9.0
data,1,stall,41,0.0013020191251625656,8.9
data,1,stall,42,0.0012840803273571938,9.2
data,1,stall,43,0.0012627277745048727,9.5
data,1,stall,44,0.0012387903876251779,9.7
data,1,stall,45,0.0012060464261454376,9.6
data,1,stall,46,0.0011828307505301957,9.6
data,1,stall,47,0.0011653471815377394,9.1
data,1,stall,48,0.0011508520562039657,9.5
data,1,stall,49,0.001135451055803437,9.4
data,1,stall,50,0.0011203483106306895,9.3
data,1,stall,51,0.001108802199467503,9.1
data,1,stall,52,0.0010986382805739903,9.0
data,1,stall,53,0.0010877922332690347,9.2
data,1,confirm,54,0.0010825640580302868,8.3
data,1,confirm,55,0.0010750782801538425,9.1
data,1,stall,56,0.0010694258623647403,8.8
data,1,stall,57,0.001062707762482299,9.2
data,1,confirm,58,0.0010582393160047388,8.5
data,1,confirm,59,0.0010552259961889843,9.0
data,1,stall,60,0.0010480058800919282,9.3
data,1,stall,61,0.0010369994561156563,9.3
data,1,stall,62,0.001025631018443074,9.2
data,1,stall,63,0.0010177074318130674,9.4
data,1,stall,64,0.0010117668427554987,9.3
data,1,confirm,65,0.0010059587355737366,8.6
data,1,confirm,66,0.001000975127033836,9.0
data,1,stall,67,0.000995566167955691,9.4
data,1,stall,68,0.0009916207709443328,9.0
data,1,confirm,69,0.000989453429428057,8.5
data,1,confirm,70,0.0009866568537910006,9.0
data,1,stall,71,0.0009825653710466428,9.4
data,1,stall,72,0.0009785647825898127,9.5
data,1,confirm,73,0.0009756149106310772,8.8
data,1,confirm,74,0.000972844694203498,9.1
data,1,stall,75,0.0009705261509988983,9.3
data,1,stall,76,0.0009683376010411628,9.4
data,1,confirm,77,0.0009660788984716603,8.1
data,1,confirm,78,0.0009639640991070861,8.9
data,1,stall,79,0.0009614860964116855,9.1
data,1,stall,80,0.0009589963117498657,9.4
data,1,confirm,81,0.0009563944245846754,8.9
data,1,confirm,82,0.0009538800871338029,9.4
data,1,stall,83,0.000951928432762235,8.8
data,1,stall,84,0.0009501013376488525,9.2
data,1,confirm,85,0.0009473928281891133,8.5
data,1,confirm,86,0.0009449673970160049,8.9
data,1,stall,87,0.0009428454207568125,9.2
data,1,stall,88,0.0009403997362050734,9.2
data,1,confirm,89,0.000937494398339896,8.7
data,1,confirm,90,0.0009358668810884502,9.4
