mode,seed,phase,outer,loss,wall_s
data,1,stall,0,0.027445805102148134,6.1
data,1,stall,1,0.014146597381547056,6.0
data,1,stall,2,0.008336676866997347,6.1
data,1,stall,3,0.005555619953640477,6.1
data,1,stall,4,0.0038237708907343524,6.1
data,1,stall,5,0.0031974691578294944,6.1
data,1,stall,6,0.002920127033485004,5.9
data,1,stall,7,0.0027623729422358205,6.1
data,1,stall,8,0.002652342101772837,6.2
data,1,stall,9,0.0024857833574961465,6.2
data,1,stall,10,0.002455457635923382,6.1
data,1,stall,11,0.002436750609099745,6.0
data,1,stall,12,0.002419120671070514,6.1
data,1,confirm,13,0.0024012856374146436,5.6
data,1,confirm,14,0.00235987456268225,6.1
data,1,confirm,15,0.0023247021538671283,6.2
data,1,confirm,16,0.002281364523199453,6.2
data,1,confirm,17,0.00224750210215602,6.1
data,1,confirm,18,0.0022161982434662285,6.4
data,1,confirm,19,0.0021885814358691452,6.3
data,1,confirm,20,0.002165611941947661,6.2
data,1,confirm,21,0.002144606604335933,6.2
data,1,confirm,22,0.0021248168910170404,6.4
data,1,stall,23,0.002105075354994475,6.6
data,1,stall,24,0.002076399920448766,6.4
data,1,stall,25,0.002027078359736287,6.6
data,1,stall,26,0.0019692195448022393,6.7
data,1,stall,27,0.0019273691459644313,6.7
data,1,stall,28,0.0018936951155130277,6.4
data,1,stall,29,0.0018599355142487112,6.4
data,1,stall,30,0.001833443273643238,6.3
data,1,stall,31,0.001804118925188853,6.6
data,1,stall,32,0.001769401760340934,6.6
data,1,stall,33,0.001738503475289324,6.5
data,1,stall,34,0.0017038439616504843,6.6
data,1,stall,35,0.0016661734036686028,6.9
data,1,stall,36,0.0016219952822064281,6.4
data,1,stall,37,0.0015798673981505945,6.6
data,1,stall,38,0.0015440901745956736,6.3
data,1,stall,39,0.0015139821187084913,6.4
data,1,stall,40,0.0014931961193536845,6.8
data,1,stall,41,0.0014693918299916852,6.8
data,1,stall,42,0.0014377931730583128,6.8
data,1,stall,43,0.001414287256908852,6.6
data,1,stall,44,0.0013937851592761706,6.4
data,1,stall,45,0.0013754299988479241,6.5
data,1,stall,46,0.0013572819575868864,6.6
data,1,stall,47,0.0013348991725659813,6.8
data,1,stall,48,0.0013121904846453375,7.2
data,1,stall,49,0.0012919002575069642,7.0
data,1,stall,50,0.0012766107991765134,7.1
data,1,stall,51,0.0012614212125302531,7.1
data,1,stall,52,0.0012478802093627863,6.5
data,1,stall,53,0.0012361628370622527,7.0
data,1,stall,54,0.0012213287261683265,6.7
data,1,stall,55,0.001207660386706046,7.0
data,1,stall,56,0.0011957811166032689,7.0
data,1,stall,57,0.0011876661523132644,6.8
data,1,confirm,58,0.0011820844155251374,6.5
data,1,confirm,59,0.001171227563420343,6.9
data,1,stall,60,0.0011598235806444784,7.0
data,1,stall,61,0.0011483397111976882,6.4
data,1,stall,62,0.001137647377797834,6.7
data,1,stall,63,0.001129253664254031,6.5
data,1,confirm,64,0.001125099871725836,5.9
data,1,confirm,65,0.0011191144523829348,6.5
data,1,stall,66,0.0011126901773845193,6.2
data,1,stall,67,0.0011050444131186954,6.6
data,1,confirm,68,0.0010990901472151524,6.0
data,1,confirm,69,0.0010911890547329265,6.5
data,1,stall,70,0.0010731779302482715,6.7
data,1,stall,71,0.001059757318548097,6.8
data,1,stall,72,0.001050002825552734,6.6
data,1,stall,73,0.0010413940828029734,6.9
data,1,confirm,74,0.001034252305537466,6.3
data,1,confirm,75,0.0010282644999959221,7.2
data,1,stall,76,0.001019136370478431,7.0
data,1,stall,77,0.0010071340046873302,7.0
data,1,stall,78,0.0009980656336851363,7.2
data,1,stall,79,0.0009907012872345932,7.2
data,1,confirm,80,0.0009852185569596192,6.3
data,1,confirm,81,0.0009808288947273165,7.1
data,1,stall,82,0.0009742059059591293,6.8
data,1,stall,83,0.0009688468920761377,7.0
data,1,confirm,84,0.0009663798839108983,6.4
data,1,confirm,85,0.0009621827765822361,7.1
data,1,stall,86,0.000958163102473141,7.3
data,1,stall,87,0.0009540974515145573,7.2
data,1,confirm,88,0.0009498043585823141,6.8
data,1,confirm,89,0.0009459683367498806,6.7
data,1,stall,90,0.0009429343238049565,7.2
data,1,stall,91,0.0009387451699479578,7.6
data,1,confirm,92,0.000933623652644654,6.7
data,1,confirm,93,0.0009303914681168796,6.9
data,1,stall,94,0.0009264761354154501,7.2
data,1,stall,95,0.0009222455286162128,7.1
data,1,confirm,96,0.000918159459940016,6.2
data,1,confirm,97,0.0009144480834164632,6.8
data,1,stall,98,0.0009113955556638296,6.9
data,1,stall,99,0.0009079142752747438,6.9
data,1,confirm,100,0.0009040614015728941,6.4
data,1,confirm,101,0.000901019765304045,6.6
data,1,stall,102,0.0008974161749141756,6.5
data,1,stall,103,0.0008926985892701346,6.8
data,1,confirm,104,0.0008883749321338943,6.5
data,1,confirm,105,0.0008850125596482324,6.8
data,1,stall,106,0.0008819589511424006,7.1
data,1,stall,107,0.0008789076076271041,7.2
data,1,confirm,108,0.000875681642792849,7.4
data,1,confirm,109,0.000872216056193101,7.0
data,1,stall,110,0.0008678664074385954,6.8
data,1,stall,111,0.0008575420531090581,6.9
data,1,stall,112,0.0008486968521134429,7.0
data,1,stall,113,0.0008435792450933989,7.0
data,1,stall,114,0.000839713656683342,7.2
data,1,confirm,115,0.0008367468170323238,6.8
data,1,confirm,116,0.0008339841580669332,6.8
data,1,stall,117,0.0008318824524210738,6.9
data,1,stall,118,0.0008297851382496777,7.3
data,1,confirm,119,0.0008282054949268822,6.9
data,1,confirm,120,0.0008261875054488229,6.7
data,1,stall,121,0.0008244898261752861,7.0
data,1,stall,122,0.0008216630694981457,7.2
data,1,confirm,123,0.0008195579543128947,6.5
data,1,confirm,124,0.0008181248637956157,6.9
data,1,stall,125,0.000816585418112421,7.2
data,1,stall,126,0.0008152743893006727,7.2
data,1,confirm,127,0.0008141555373113968,6.6
data,1,confirm,128,0.0008125695582396317,6.9
data,1,stall,129,0.000811169891788873,7.0
data,1,stall,130,0.000808762112655383,7.0
data,1,confirm,131,0.0008065136574721387,6.5
data,1,confirm,132,0.0008050222684850776,6.9
data,1,stall,133,0.0008035547825234592,7.2
data,1,stall,134,0.0008024070171737997,7.0
data,1,confirm,135,0.0008009123547518391,6.6
data,1,confirm,136,0.0007993330896406381,6.8
data,1,stall,137,0.0007978010667336921,6.9
data,1,stall,138,0.0007915746663843576,6.8
data,1,confirm,139,0.000787228454985135,6.5
data,1,confirm,140,0.0007849971014672664,7.1
data,1,stall,141,0.0007836239102000542,6.9
data,1,stall,142,0.000782441521357119,7.2
